step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,3,2,2,
2,3,3,3,3,
3,2,2,2,2,
4,2,2,2,2,
5,2,2,2,2,
6,1,2,2,1,
7,1,2,1,1,
8,1,1,1,1,
9,3,3,2,2,
10,2,2,2,2,
11,1,1,1,1,
12,2,3,3,2,
13,2,2,2,1,
14,1,2,1,1,
15,2,3,2,3,
16,2,3,3,2,
17,1,2,1,1,
18,1,2,2,1,
19,2,3,1,2,
20,1,2,2,1,
21,2,2,3,1,
22,1,2,2,1,
23,1,2,1,1,
24,1,1,1,1,
25,2,2,2,1,
26,1,2,1,2,
27,0,1,1,0,
28,1,1,1,1,
29,1,2,2,2,
30,1,1,1,1,
31,1,1,1,1,
32,0,1,1,1,
33,1,1,1,0,
34,1,1,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,0,0,0,1,
38,0,1,1,0,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,0,1,
42,83,118,92,80,
43,75,124,83,85,
44,83,128,81,76,
45,88,130,81,82,
46,88,131,80,83,
47,90,136,83,82,
48,89,136,82,81,
49,88,134,79,80,
50,90,135,78,80,
51,89,136,78,79,
52,90,136,77,79,
53,90,135,76,79,
54,89,135,76,79,
55,89,135,75,79,
56,89,135,75,78,
57,88,134,75,79,
58,88,133,75,79,
59,88,134,75,79,
60,88,133,76,79,
61,88,133,76,79,
62,88,133,75,79,
63,88,134,75,79,
64,89,135,77,80,
65,88,134,76,79,
66,87,133,76,79,
67,88,134,75,79,
68,89,134,76,79,
69,88,134,76,79,
70,88,134,76,79,
71,88,134,75,79,
72,88,135,76,79,
73,88,134,76,79,
74,88,134,75,79,
75,89,135,75,79,
76,88,135,76,80,
77,88,135,77,79,
78,89,136,77,80,
79,88,135,76,78,
80,89,135,77,79,
81,89,135,77,78,
82,90,135,78,79,
83,90,135,78,79,
84,90,137,80,82,
85,91,139,80,82,
86,91,136,80,82,
87,91,135,79,81,
88,91,137,79,81,
89,90,137,79,81,
90,90,138,79,82,
91,91,139,80,81,
92,91,138,79,82,
93,25,28,19,17,
94,16,14,11,9,
95,18,21,20,14,
96,19,25,20,18,
97,14,13,11,12,
98,13,16,12,12,
99,14,15,13,13,
100,11,13,11,9,
101,11,14,10,7,
102,8,9,10,9,
103,12,14,11,10,
104,14,15,15,15,
105,26,29,24,23,
106,27,28,23,26,
107,20,21,16,16,
108,16,15,11,13,
109,8,8,10,9,
110,10,11,11,9,
111,14,15,13,12,
112,13,14,11,12,
113,10,11,11,11,
114,4,6,5,4,
115,9,11,9,9,
116,8,10,9,8,
117,9,8,8,9,
118,10,12,12,12,
119,20,24,22,19,
120,16,17,16,16,
121,13,14,15,15,
122,11,11,11,11,
123,5,7,7,6,
124,5,4,5,6,
125,4,5,5,4,
126,5,6,6,5,
127,4,5,4,4,
128,3,3,2,2,
129,3,3,4,3,
130,3,3,3,3,
131,2,3,3,3,
132,2,2,3,2,
133,2,2,3,2,
134,3,3,3,3,
135,3,3,4,4,
136,4,5,4,3,
137,3,3,3,2,
138,2,2,2,2,
139,2,3,3,3,
140,2,2,1,1,
141,2,2,2,2,
142,2,3,2,2,
143,8,10,7,7,
144,3,6,5,4,
145,12,13,9,11,
146,8,7,4,6,
147,7,10,8,6,
148,6,7,6,5,
149,11,10,9,10,
150,7,7,6,6,
151,6,7,8,7,
152,4,5,3,4,
153,8,9,9,9,
154,7,9,7,7,
155,5,4,5,6,
156,5,4,3,5,
157,4,3,4,4,
158,5,5,4,4,
159,3,3,3,3,
160,3,4,3,3,
161,3,4,3,3,
162,2,2,1,2,
163,1,1,1,2,
164,2,2,2,2,
165,2,2,2,2,
166,1,1,1,1,
167,1,1,1,0,
168,1,1,2,2,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,2,2,2,2,
174,2,2,1,2,
175,2,2,3,1,
176,3,3,2,3,
177,3,3,3,3,
178,3,3,2,2,
179,3,3,3,2,
180,1,1,1,1,
181,1,1,1,1,
182,2,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,2,
186,2,2,2,2,
187,2,1,1,1,
188,2,2,1,1,
189,1,2,1,1,
190,1,1,1,1,
191,0,1,1,0,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,0,1,0,
198,1,2,2,2,
199,2,2,2,2,
