step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,2,4,6,4,
2,2,3,3,3,
3,1,1,2,1,
4,2,1,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,1,0,
8,0,0,1,1,
9,0,0,1,0,
10,0,0,0,0,
11,0,1,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,1,1,
15,2,2,1,1,
16,0,0,1,0,
17,1,0,0,0,
18,0,1,0,1,
19,0,0,1,1,
20,0,1,1,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,1,0,1,
27,0,0,1,1,
28,0,0,1,0,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,0,0,
32,1,1,1,0,
33,2,2,2,2,
34,2,2,2,2,
35,3,4,3,3,
36,1,1,2,2,
37,1,2,1,1,
38,1,2,2,1,
39,1,2,2,2,
40,1,1,2,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,0,1,1,
44,0,1,1,0,
45,0,0,1,1,
46,0,0,0,0,
47,0,0,0,0,
48,1,0,1,0,
49,0,0,1,1,
50,0,0,0,0,
51,0,0,0,0,
52,0,0,0,1,
53,0,0,0,0,
54,0,0,0,0,
55,1,0,0,1,
56,75,106,90,71,
57,81,100,97,80,
58,80,103,102,82,
59,79,103,104,82,
60,76,101,106,83,
61,79,102,108,84,
62,78,101,108,85,
63,80,101,109,85,
64,80,101,109,86,
65,80,100,107,86,
66,78,99,108,85,
67,79,100,109,86,
68,79,100,109,86,
69,78,100,109,85,
70,80,101,111,88,
71,79,100,110,86,
72,79,101,110,87,
73,79,100,110,86,
74,79,100,111,86,
75,79,101,110,86,
76,78,100,111,86,
77,78,100,110,86,
78,78,100,111,86,
79,78,100,111,86,
80,79,101,112,85,
81,79,101,112,86,
82,79,101,112,87,
83,79,102,112,86,
84,79,102,112,86,
85,79,102,113,87,
86,82,103,114,88,
87,80,103,113,88,
88,80,102,113,88,
89,81,102,113,88,
90,80,102,112,88,
91,79,101,111,87,
92,80,102,112,87,
93,80,101,111,87,
94,79,101,111,87,
95,80,102,111,87,
96,80,102,112,87,
97,79,101,111,87,
98,80,102,110,86,
99,79,101,111,86,
100,79,101,111,86,
101,79,101,111,86,
102,80,101,111,87,
103,79,101,110,87,
104,80,102,110,87,
105,79,100,110,87,
106,9,26,41,19,
107,4,13,20,8,
108,3,12,17,6,
109,3,11,15,6,
110,3,7,10,4,
111,4,8,8,4,
112,3,6,7,4,
113,2,4,5,2,
114,1,2,3,2,
115,1,1,2,1,
116,1,1,2,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,2,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,1,0,0,
126,0,0,0,0,
127,0,1,1,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,1,0,0,
132,0,1,0,1,
133,0,1,1,0,
134,0,1,0,1,
135,0,0,1,1,
136,0,1,0,0,
137,0,1,1,0,
138,1,0,0,0,
139,1,0,1,0,
140,0,1,0,0,
141,0,0,0,0,
142,0,1,0,1,
143,0,0,1,0,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,1,
153,0,1,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,1,0,
158,0,0,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,1,
163,0,0,0,0,
164,0,0,1,0,
165,0,1,1,0,
166,0,0,1,0,
167,0,0,0,1,
168,0,0,0,0,
169,0,0,1,0,
170,0,0,0,0,
171,0,0,0,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,1,0,0,0,
178,1,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,1,1,
184,0,0,1,0,
185,0,0,1,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,1,0,
191,0,0,0,0,
192,1,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,1,0,1,
197,1,0,1,0,
198,1,0,0,0,
199,0,0,0,0,
