step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,0,
2,0,1,0,0,
3,0,1,0,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,2,1,
7,3,4,4,3,
8,2,2,2,2,
9,2,2,2,2,
10,2,2,1,2,
11,1,1,2,2,
12,3,3,3,3,
13,3,4,4,3,
14,3,2,3,3,
15,4,5,4,4,
16,3,4,3,3,
17,2,3,2,3,
18,3,3,3,3,
19,2,3,2,2,
20,2,3,3,2,
21,1,3,3,2,
22,2,1,2,2,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,1,1,
26,2,2,2,2,
27,2,2,2,2,
28,2,3,3,3,
29,2,3,3,2,
30,2,3,3,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,2,2,2,2,
39,1,2,1,2,
40,2,2,2,2,
41,1,2,2,2,
42,1,2,3,2,
43,2,2,2,2,
44,72,118,81,87,
45,80,126,80,75,
46,86,129,81,81,
47,87,128,80,83,
48,88,133,82,83,
49,90,136,82,83,
50,88,133,80,81,
51,88,133,79,80,
52,89,134,79,81,
53,89,135,76,79,
54,90,134,76,80,
55,90,134,75,80,
56,89,133,75,80,
57,89,134,76,81,
58,89,133,75,81,
59,89,133,76,80,
60,89,133,75,80,
61,89,133,75,79,
62,88,133,75,79,
63,89,133,76,80,
64,89,134,77,81,
65,89,134,76,81,
66,88,133,75,79,
67,89,133,75,80,
68,88,132,75,79,
69,89,133,76,80,
70,89,133,75,79,
71,89,134,76,79,
72,89,133,76,80,
73,89,134,75,79,
74,90,134,76,80,
75,90,134,76,80,
76,89,134,75,79,
77,88,133,75,79,
78,89,133,75,79,
79,88,133,75,79,
80,88,133,75,80,
81,88,133,75,79,
82,89,134,76,80,
83,88,133,75,79,
84,89,133,75,79,
85,89,134,75,79,
86,89,133,75,79,
87,89,133,75,79,
88,89,134,75,80,
89,89,133,75,79,
90,89,133,75,80,
91,89,134,75,80,
92,89,134,75,79,
93,89,133,76,80,
94,26,28,18,17,
95,15,11,8,8,
96,6,7,8,3,
97,7,7,6,4,
98,6,5,7,3,
99,5,6,7,4,
100,5,3,5,3,
101,4,5,5,4,
102,4,4,4,3,
103,2,3,3,3,
104,3,2,1,2,
105,3,3,4,3,
106,3,3,3,2,
107,2,2,3,2,
108,2,2,2,2,
109,2,2,2,2,
110,2,2,2,2,
111,4,4,3,3,
112,3,3,2,2,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,2,2,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,2,2,
119,2,3,3,3,
120,3,4,3,3,
121,3,3,3,2,
122,1,2,1,1,
123,2,3,3,3,
124,2,2,2,2,
125,2,2,2,2,
126,2,3,2,2,
127,2,2,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,0,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,0,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,0,1,1,1,
148,1,0,1,1,
149,0,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,2,2,2,2,
157,1,1,1,1,
158,1,2,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,0,1,
162,1,1,1,1,
163,0,1,1,1,
164,1,1,1,0,
165,0,1,1,1,
166,1,1,1,0,
167,1,1,1,1,
168,1,1,1,1,
169,1,2,1,1,
170,1,1,1,2,
171,2,2,2,2,
172,1,1,1,1,
173,2,2,2,1,
174,1,2,2,2,
175,2,3,3,2,
176,2,2,2,2,
177,2,2,2,3,
178,2,2,2,2,
179,2,2,2,2,
180,3,3,2,3,
181,3,3,3,2,
182,3,3,3,4,
183,2,2,3,2,
184,2,2,2,2,
185,2,3,3,3,
186,2,2,2,2,
187,2,2,2,1,
188,1,2,1,1,
189,1,2,1,2,
190,2,2,1,1,
191,1,2,2,2,
192,2,1,1,2,
193,1,2,2,1,
194,2,2,1,2,
195,1,2,2,1,
196,2,2,1,1,
197,1,2,2,1,
198,1,1,1,1,
199,1,2,2,1,
