step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,1,1,2,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,2,1,
5,1,1,2,1,
6,2,2,2,2,
7,1,1,1,1,
8,0,1,1,0,
9,0,1,1,1,
10,0,0,1,1,
11,1,1,1,1,
12,0,1,1,1,
13,0,0,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,1,0,0,
17,0,1,1,0,
18,1,2,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,2,2,
22,2,2,2,1,
23,0,1,1,1,
24,1,1,1,1,
25,1,2,2,1,
26,1,1,1,1,
27,1,2,2,2,
28,1,1,2,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,2,1,1,
33,0,1,0,0,
34,1,0,1,1,
35,2,2,2,2,
36,2,2,2,3,
37,2,3,3,3,
38,1,2,1,1,
39,2,2,2,2,
40,1,1,1,1,
41,2,3,2,2,
42,2,3,2,2,
43,1,1,2,1,
44,2,3,3,2,
45,77,109,89,74,
46,81,106,97,78,
47,83,103,101,82,
48,81,103,104,83,
49,79,104,107,83,
50,78,101,107,83,
51,81,105,109,85,
52,81,103,110,86,
53,83,104,110,87,
54,81,101,109,86,
55,84,103,111,90,
56,82,101,110,88,
57,83,102,111,89,
58,82,102,110,89,
59,81,100,110,88,
60,81,101,110,88,
61,81,101,110,88,
62,82,102,111,89,
63,81,102,111,88,
64,80,102,111,87,
65,80,102,111,87,
66,80,102,111,86,
67,80,102,111,87,
68,80,102,111,86,
69,80,102,111,86,
70,80,103,112,87,
71,80,102,111,86,
72,81,104,112,87,
73,81,104,112,86,
74,80,103,112,87,
75,81,103,112,87,
76,80,103,111,87,
77,81,103,111,86,
78,80,103,111,86,
79,81,103,111,86,
80,80,102,110,87,
81,80,102,110,86,
82,80,101,110,86,
83,81,101,110,86,
84,81,102,110,86,
85,80,102,110,86,
86,80,102,110,86,
87,81,102,111,86,
88,80,102,110,86,
89,81,102,110,86,
90,80,103,111,87,
91,81,103,112,88,
92,80,102,111,87,
93,80,102,110,87,
94,81,103,112,88,
95,14,26,42,23,
96,5,15,28,12,
97,3,13,20,8,
98,5,11,17,7,
99,5,10,13,6,
100,3,7,9,5,
101,4,8,8,5,
102,2,6,6,3,
103,2,4,5,3,
104,1,3,3,2,
105,2,2,3,2,
106,2,2,3,2,
107,1,1,2,2,
108,1,1,2,1,
109,1,1,2,2,
110,1,1,1,1,
111,1,1,1,1,
112,2,3,2,3,
113,1,1,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,0,
117,0,1,1,1,
118,1,0,1,0,
119,1,0,0,0,
120,1,2,1,1,
121,1,1,0,1,
122,1,2,1,1,
123,0,1,0,0,
124,1,1,1,1,
125,1,1,1,0,
126,1,1,1,0,
127,0,1,0,0,
128,1,1,1,1,
129,0,0,0,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,0,1,
133,0,1,0,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,0,
137,1,1,1,0,
138,0,0,0,0,
139,1,1,1,1,
140,0,0,0,0,
141,0,0,0,0,
142,1,1,1,1,
143,0,0,0,0,
144,1,1,1,1,
145,0,0,1,0,
146,0,0,0,0,
147,1,1,1,0,
148,0,1,0,1,
149,0,1,0,0,
150,0,0,0,1,
151,0,0,0,0,
152,0,1,0,0,
153,1,1,0,0,
154,0,0,1,0,
155,1,1,1,0,
156,0,0,0,0,
157,0,0,1,0,
158,1,0,0,0,
159,0,0,1,0,
160,0,0,0,1,
161,0,0,0,1,
162,0,1,0,0,
163,0,1,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,1,1,1,1,
167,0,1,1,0,
168,1,1,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,1,0,0,
175,3,5,8,4,
176,2,2,2,1,
177,1,1,1,1,
178,0,0,1,0,
179,0,1,1,0,
180,0,0,0,1,
181,0,1,1,1,
182,1,1,1,0,
183,1,0,1,0,
184,1,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,1,0,
189,0,0,0,1,
190,1,1,1,1,
191,0,0,0,0,
192,1,1,1,1,
193,0,1,1,0,
194,0,0,0,0,
195,0,1,0,1,
196,0,0,1,0,
197,1,1,0,0,
198,1,1,1,1,
199,0,0,0,0,
