step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,0,1,1,1,
2,0,1,1,1,
3,2,3,3,3,
4,1,0,1,1,
5,3,3,2,3,
6,2,2,2,1,
7,0,0,1,0,
8,1,2,2,1,
9,2,3,3,2,
10,1,2,2,1,
11,1,1,1,0,
12,1,1,1,1,
13,1,2,1,2,
14,0,1,1,1,
15,2,1,1,2,
16,0,1,1,0,
17,1,1,1,1,
18,1,1,1,0,
19,0,0,1,1,
20,2,2,1,1,
21,0,0,0,0,
22,2,3,2,1,
23,2,2,2,2,
24,1,1,1,1,
25,1,1,1,1,
26,2,3,3,2,
27,1,2,2,1,
28,1,2,1,1,
29,2,1,2,2,
30,2,2,2,2,
31,2,1,2,2,
32,3,3,3,2,
33,1,1,1,1,
34,0,0,1,1,
35,3,3,2,2,
36,1,2,2,2,
37,1,1,1,1,
38,0,1,0,0,
39,2,1,2,2,
40,2,2,2,2,
41,0,1,1,0,
42,2,2,2,3,
43,1,2,2,1,
44,0,0,1,0,
45,3,3,2,2,
46,81,105,98,77,
47,81,101,98,79,
48,81,104,103,83,
49,80,106,106,82,
50,78,106,110,84,
51,79,105,111,83,
52,79,105,112,82,
53,81,107,113,84,
54,81,107,114,85,
55,81,107,115,86,
56,82,109,117,87,
57,82,109,116,87,
58,82,109,116,88,
59,82,109,117,87,
60,81,108,116,86,
61,82,108,117,87,
62,82,109,117,87,
63,81,108,116,86,
64,81,108,116,87,
65,80,107,115,85,
66,82,109,118,87,
67,81,108,115,86,
68,81,108,116,86,
69,81,108,116,86,
70,82,109,117,87,
71,81,108,116,86,
72,80,107,115,85,
73,81,108,117,86,
74,81,108,116,86,
75,81,108,117,86,
76,81,109,116,86,
77,82,108,117,87,
78,80,107,116,85,
79,81,108,116,86,
80,79,107,115,85,
81,80,107,116,85,
82,81,108,116,86,
83,81,108,116,85,
84,80,107,115,84,
85,81,108,116,85,
86,80,107,116,85,
87,81,108,115,86,
88,79,107,115,84,
89,81,108,116,86,
90,83,109,118,87,
91,81,108,116,85,
92,80,106,115,85,
93,81,108,116,86,
94,80,107,115,85,
95,12,24,40,21,
96,4,11,21,9,
97,3,12,17,6,
98,2,8,12,5,
99,4,7,9,5,
100,3,6,7,4,
101,5,8,6,5,
102,2,4,5,2,
103,2,2,4,2,
104,2,2,4,2,
105,2,2,4,2,
106,2,3,2,2,
107,1,2,2,1,
108,1,1,2,1,
109,1,2,3,1,
110,1,1,2,1,
111,2,3,3,2,
112,1,1,1,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,1,1,1,
116,2,2,2,2,
117,1,1,1,1,
118,1,1,1,0,
119,2,2,1,2,
120,1,1,1,1,
121,1,1,1,1,
122,0,0,1,0,
123,2,3,2,2,
124,2,2,2,2,
125,3,3,3,4,
126,3,4,3,3,
127,2,2,2,2,
128,3,2,3,2,
129,3,3,3,3,
130,2,2,2,2,
131,2,2,2,2,
132,1,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,2,
136,1,1,2,1,
137,1,1,1,1,
138,2,2,3,2,
139,2,2,2,2,
140,4,4,4,4,
141,3,3,3,4,
142,3,3,3,3,
143,2,2,3,2,
144,3,3,3,3,
145,3,4,3,2,
146,4,4,5,4,
147,4,5,5,4,
148,4,5,4,4,
149,5,5,5,5,
150,3,3,3,3,
151,2,2,2,1,
152,0,1,1,0,
153,1,2,2,1,
154,2,2,2,2,
155,1,2,2,2,
156,3,3,2,3,
157,2,3,2,2,
158,3,3,3,2,
159,2,3,3,2,
160,1,1,1,1,
161,2,2,1,2,
162,2,2,2,2,
163,2,2,2,2,
164,1,2,2,2,
165,2,2,2,2,
166,3,4,3,3,
167,2,3,3,3,
168,3,4,4,3,
169,1,1,1,1,
170,1,1,1,2,
171,2,2,2,2,
172,0,1,1,1,
173,1,2,1,2,
174,1,2,1,1,
175,1,2,2,1,
176,3,3,2,2,
177,2,2,2,3,
178,3,3,3,3,
179,2,2,3,2,
180,4,5,4,4,
181,3,3,2,3,
182,3,4,3,4,
183,3,3,3,2,
184,2,2,2,2,
185,1,1,2,1,
186,0,1,1,1,
187,2,2,2,1,
188,1,1,2,2,
189,1,2,1,2,
190,1,1,1,1,
191,2,2,2,2,
192,2,2,2,2,
193,1,1,1,1,
194,1,1,1,1,
195,1,2,2,2,
196,1,1,1,1,
197,2,2,3,2,
198,1,1,1,1,
199,2,2,2,2,
