step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,0,1,
8,0,0,0,1,
9,0,0,0,0,
10,0,0,1,0,
11,0,1,0,1,
12,0,1,1,0,
13,0,0,1,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,1,
21,0,0,0,0,
22,1,0,1,0,
23,0,0,0,0,
24,1,0,1,1,
25,0,0,1,0,
26,0,0,0,0,
27,1,1,1,0,
28,1,0,0,0,
29,1,0,0,1,
30,0,1,0,1,
31,1,1,1,0,
32,1,1,1,1,
33,0,0,0,0,
34,0,0,0,0,
35,1,1,0,0,
36,0,1,1,0,
37,1,1,1,1,
38,1,1,0,0,
39,1,1,1,1,
40,0,1,1,1,
41,0,1,0,1,
42,1,1,1,1,
43,1,1,1,0,
44,75,105,90,70,
45,81,101,98,81,
46,81,103,101,82,
47,80,104,104,82,
48,76,101,105,82,
49,79,103,108,84,
50,79,103,109,85,
51,79,101,107,85,
52,79,101,108,85,
53,80,101,108,86,
54,79,99,108,86,
55,80,101,109,86,
56,80,101,109,87,
57,80,102,109,87,
58,79,101,110,86,
59,79,100,109,86,
60,79,101,110,86,
61,80,102,110,87,
62,79,101,110,86,
63,79,102,110,86,
64,79,101,111,87,
65,79,102,111,87,
66,79,102,111,86,
67,80,102,111,87,
68,80,103,112,87,
69,80,102,111,87,
70,80,103,111,87,
71,80,102,112,87,
72,80,103,112,87,
73,81,103,112,88,
74,79,102,110,87,
75,80,103,111,87,
76,79,102,111,87,
77,80,102,111,87,
78,81,104,113,88,
79,80,103,112,87,
80,80,103,112,87,
81,80,103,112,86,
82,80,102,111,86,
83,81,104,113,88,
84,80,103,112,87,
85,80,103,113,88,
86,81,104,113,87,
87,81,105,112,87,
88,80,103,112,87,
89,82,104,113,88,
90,79,102,111,86,
91,81,103,112,87,
92,80,102,111,86,
93,79,102,110,86,
94,9,23,40,19,
95,2,11,18,7,
96,4,11,17,7,
97,3,10,15,7,
98,4,8,11,4,
99,4,8,9,5,
100,3,6,7,4,
101,1,3,5,3,
102,2,3,4,2,
103,1,2,3,2,
104,2,1,2,2,
105,2,1,2,1,
106,1,1,2,1,
107,1,1,2,1,
108,1,1,2,1,
109,1,1,1,1,
110,0,0,1,0,
111,0,0,1,0,
112,0,1,1,1,
113,1,1,1,1,
114,0,1,1,0,
115,0,0,1,1,
116,0,1,0,1,
117,1,1,1,0,
118,0,0,1,1,
119,0,0,0,0,
120,0,0,0,0,
121,0,1,1,0,
122,0,1,0,1,
123,1,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,0,0,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,0,
130,2,3,2,1,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,1,1,
135,1,0,1,1,
136,1,1,1,0,
137,1,2,1,1,
138,1,1,1,1,
139,1,1,0,0,
140,0,1,1,0,
141,0,1,1,0,
142,1,1,1,1,
143,1,0,0,0,
144,1,1,1,1,
145,0,1,0,0,
146,0,0,0,0,
147,0,1,0,0,
148,0,1,1,1,
149,0,1,0,0,
150,1,1,1,1,
151,1,1,1,0,
152,1,1,1,1,
153,0,1,0,0,
154,0,0,1,0,
155,1,1,1,0,
156,0,0,1,1,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,1,1,
160,1,1,1,1,
161,0,0,0,0,
162,1,1,1,1,
163,0,0,1,0,
164,1,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,0,1,
168,0,0,0,1,
169,1,0,0,1,
170,0,1,1,1,
171,1,1,0,0,
172,0,0,0,1,
173,1,1,1,0,
174,0,1,1,1,
175,0,1,1,0,
176,0,1,0,0,
177,0,0,0,0,
178,0,1,0,0,
179,1,1,0,0,
180,0,0,0,0,
181,1,1,0,1,
182,0,0,0,0,
183,1,2,1,1,
184,1,1,1,1,
185,0,0,1,1,
186,1,1,1,1,
187,1,0,0,1,
188,0,0,0,0,
189,1,1,2,1,
190,0,1,0,0,
191,0,1,1,1,
192,0,0,0,0,
193,0,1,0,1,
194,1,1,1,1,
195,0,0,1,0,
196,0,0,1,1,
197,1,1,1,0,
198,1,0,1,0,
199,0,1,0,0,
