step,mic0,mic1,mic2,mic3,
0,7,8,8,9,
1,4,6,5,4,
2,6,6,7,6,
3,3,4,3,2,
4,4,5,4,4,
5,2,2,2,2,
6,2,2,2,3,
7,4,4,4,3,
8,6,6,4,5,
9,6,7,6,6,
10,7,9,8,7,
11,6,6,5,6,
12,7,10,8,6,
13,4,3,3,3,
14,3,5,4,4,
15,3,4,4,5,
16,2,2,2,2,
17,2,2,1,2,
18,2,3,2,2,
19,2,3,2,2,
20,2,2,2,1,
21,2,2,2,2,
22,1,1,1,1,
23,1,2,2,1,
24,1,2,2,2,
25,2,3,2,2,
26,3,4,3,2,
27,1,3,2,2,
28,1,1,2,1,
29,1,1,2,1,
30,1,2,2,1,
31,2,2,3,2,
32,3,3,4,3,
33,4,4,4,4,
34,5,5,6,5,
35,11,12,12,10,
36,6,7,7,6,
37,7,7,7,7,
38,4,5,5,4,
39,4,4,4,3,
40,5,5,5,5,
41,2,4,4,3,
42,2,3,3,3,
43,3,3,3,3,
44,3,4,4,3,
45,3,4,5,4,
46,86,124,96,82,
47,76,127,83,87,
48,85,137,85,77,
49,94,140,86,85,
50,93,140,84,84,
51,96,145,85,85,
52,92,142,82,82,
53,90,139,80,80,
54,90,139,79,81,
55,89,139,78,80,
56,89,140,80,80,
57,88,136,77,79,
58,88,137,78,79,
59,88,138,79,79,
60,89,140,80,80,
61,89,138,78,80,
62,89,137,78,80,
63,90,137,79,80,
64,88,137,78,80,
65,87,136,77,80,
66,88,136,77,80,
67,88,136,77,79,
68,88,136,77,79,
69,88,135,77,79,
70,88,137,78,79,
71,88,137,78,78,
72,88,136,78,78,
73,88,136,78,80,
74,89,137,78,81,
75,89,138,79,80,
76,87,136,77,79,
77,88,137,78,80,
78,89,137,79,80,
79,90,136,78,81,
80,87,135,77,80,
81,88,135,78,79,
82,88,135,77,79,
83,88,136,78,81,
84,88,137,78,80,
85,89,136,77,80,
86,88,135,77,79,
87,88,136,77,80,
88,88,136,77,79,
89,87,135,77,79,
90,87,134,77,79,
91,87,135,76,79,
92,87,135,76,79,
93,88,134,77,79,
94,88,135,76,79,
95,88,135,77,79,
96,23,23,14,16,
97,12,8,6,9,
98,5,6,8,4,
99,6,6,8,6,
100,6,8,9,5,
101,6,7,8,4,
102,4,4,6,3,
103,4,5,5,4,
104,3,5,4,3,
105,5,6,5,4,
106,3,3,3,3,
107,3,2,3,2,
108,2,2,3,2,
109,3,2,2,2,
110,2,2,3,2,
111,2,2,2,2,
112,2,2,2,2,
113,18,23,18,14,
114,20,20,18,17,
115,16,18,15,13,
116,12,13,12,10,
117,9,11,11,10,
118,8,8,8,8,
119,5,6,5,5,
120,5,5,5,4,
121,2,4,3,3,
122,3,3,3,3,
123,2,3,3,3,
124,2,2,2,2,
125,1,2,1,2,
126,1,1,1,1,
127,1,1,1,1,
128,2,2,2,2,
129,2,3,3,3,
130,3,4,4,3,
131,3,4,3,3,
132,3,3,3,2,
133,1,1,2,2,
134,2,2,1,2,
135,3,3,3,3,
136,3,3,3,2,
137,1,2,2,1,
138,1,2,2,1,
139,1,2,2,1,
140,1,1,1,1,
141,0,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,2,1,2,1,
149,5,7,5,4,
150,9,10,11,9,
151,12,14,13,13,
152,9,9,8,9,
153,11,10,10,11,
154,8,8,7,8,
155,7,8,8,7,
156,5,6,5,5,
157,4,4,4,4,
158,3,4,2,3,
159,2,2,3,2,
160,3,4,3,3,
161,2,3,2,2,
162,2,2,1,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,0,1,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,0,
174,0,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,2,3,3,2,
179,4,5,6,5,
180,5,6,6,4,
181,6,8,7,5,
182,6,7,7,5,
183,4,4,4,4,
184,8,10,8,7,
185,11,12,11,10,
186,23,25,25,25,
187,17,21,19,17,
188,20,24,21,20,
189,17,19,15,15,
190,10,12,9,9,
191,10,12,10,9,
192,7,7,6,6,
193,10,11,9,8,
194,9,8,8,8,
195,5,6,5,4,
196,6,8,8,6,
197,3,3,4,4,
198,3,4,4,4,
199,4,4,3,3,
