step,mic0,mic1,mic2,mic3,
0,3,4,4,4,
1,3,4,3,3,
2,4,5,5,5,
3,3,3,3,2,
4,2,2,1,1,
5,3,3,3,2,
6,3,4,4,3,
7,2,2,2,2,
8,1,2,2,1,
9,3,3,3,3,
10,3,3,3,3,
11,2,3,3,3,
12,2,2,2,3,
13,3,3,3,3,
14,2,3,3,2,
15,2,3,2,2,
16,2,2,2,2,
17,2,3,2,2,
18,2,3,2,2,
19,3,4,2,3,
20,3,3,3,3,
21,3,4,2,2,
22,2,2,2,2,
23,2,2,2,3,
24,2,3,2,2,
25,2,3,2,2,
26,4,5,4,4,
27,4,5,4,4,
28,4,4,3,3,
29,1,1,1,1,
30,1,2,2,1,
31,2,2,1,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,1,
35,1,2,2,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,1,1,
43,1,1,2,1,
44,71,113,81,86,
45,77,126,82,75,
46,82,128,80,74,
47,87,129,80,82,
48,88,130,79,82,
49,90,135,82,82,
50,89,134,81,81,
51,90,135,81,81,
52,93,140,82,83,
53,94,139,80,83,
54,93,138,79,81,
55,91,135,76,80,
56,90,135,76,79,
57,90,134,75,80,
58,90,134,75,80,
59,89,133,75,79,
60,88,132,75,79,
61,89,133,75,79,
62,88,133,75,79,
63,88,133,75,79,
64,88,133,75,79,
65,88,133,75,79,
66,88,134,75,80,
67,88,133,75,79,
68,88,133,75,79,
69,88,133,75,79,
70,88,133,75,79,
71,88,133,75,79,
72,88,134,75,79,
73,88,133,75,79,
74,88,133,75,79,
75,88,133,75,79,
76,88,133,75,79,
77,88,133,76,79,
78,88,133,75,79,
79,88,133,75,79,
80,88,132,75,79,
81,88,132,75,79,
82,88,133,75,79,
83,89,133,75,79,
84,88,134,76,80,
85,90,134,76,80,
86,89,134,77,80,
87,90,134,77,80,
88,89,134,77,80,
89,90,134,77,80,
90,90,134,76,80,
91,90,134,76,81,
92,89,133,76,80,
93,89,134,76,80,
94,89,134,76,79,
95,26,25,16,17,
96,14,11,7,8,
97,7,8,7,4,
98,5,7,7,3,
99,6,6,7,4,
100,4,3,5,2,
101,3,3,3,1,
102,4,4,5,3,
103,3,4,4,3,
104,3,2,2,2,
105,3,2,2,3,
106,2,2,2,2,
107,2,2,2,1,
108,2,1,2,1,
109,1,2,1,1,
110,2,2,2,1,
111,1,1,1,1,
112,1,2,2,1,
113,3,4,4,4,
114,4,4,4,3,
115,3,3,4,3,
116,2,4,3,2,
117,3,3,3,2,
118,3,2,2,2,
119,2,2,2,1,
120,2,2,2,2,
121,2,2,2,2,
122,3,2,2,2,
123,2,3,2,2,
124,3,3,2,2,
125,3,3,3,2,
126,2,2,2,2,
127,2,2,2,2,
128,2,2,2,2,
129,2,2,2,2,
130,2,2,2,2,
131,2,1,1,1,
132,1,1,1,1,
133,1,2,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,2,1,
137,1,1,1,1,
138,1,1,1,1,
139,2,2,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,2,1,2,2,
144,3,3,2,2,
145,3,3,3,3,
146,3,2,3,2,
147,2,3,3,3,
148,1,2,1,1,
149,2,3,3,2,
150,2,2,3,2,
151,1,1,2,2,
152,1,2,2,1,
153,1,1,1,1,
154,2,3,2,2,
155,3,4,4,3,
156,3,3,4,3,
157,4,4,5,4,
158,4,4,3,4,
159,4,4,4,4,
160,4,4,4,4,
161,4,4,3,4,
162,4,4,4,3,
163,3,2,3,3,
164,3,3,3,4,
165,2,3,3,3,
166,2,3,3,2,
167,2,2,2,2,
168,2,2,2,2,
169,2,2,2,2,
170,2,2,1,2,
171,2,2,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,0,0,1,0,
175,1,1,1,1,
176,0,1,1,1,
177,1,1,1,1,
178,1,1,1,2,
179,1,1,2,1,
180,2,1,2,1,
181,1,1,1,1,
182,1,1,1,0,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,1,1,1,
194,0,1,1,0,
195,1,1,1,1,
196,1,1,0,1,
197,2,2,2,2,
198,6,7,5,5,
199,4,4,4,4,
