step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,1,1,1,
6,0,1,1,0,
7,1,1,1,0,
8,1,1,1,0,
9,1,1,0,0,
10,0,0,0,0,
11,1,1,1,0,
12,0,0,0,0,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,1,1,
20,0,1,1,1,
21,1,2,2,1,
22,1,2,1,1,
23,1,2,1,2,
24,1,2,2,2,
25,1,2,2,2,
26,1,2,1,1,
27,2,2,2,1,
28,1,1,2,1,
29,1,2,1,1,
30,1,1,1,1,
31,1,1,2,1,
32,1,2,1,1,
33,1,1,1,1,
34,2,2,2,2,
35,1,1,1,1,
36,1,1,1,1,
37,0,0,0,0,
38,1,1,1,0,
39,0,1,1,0,
40,1,1,1,0,
41,1,1,0,0,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,1,
46,1,1,1,1,
47,2,1,1,1,
48,1,2,2,1,
49,1,2,2,2,
50,1,1,1,1,
51,1,1,1,1,
52,84,121,93,80,
53,74,126,81,86,
54,80,134,79,73,
55,89,138,80,79,
56,89,139,78,77,
57,89,141,76,78,
58,88,139,76,79,
59,87,137,75,78,
60,87,136,76,78,
61,86,137,76,79,
62,85,136,77,78,
63,85,137,78,78,
64,85,136,78,78,
65,86,137,79,78,
66,86,137,79,79,
67,86,137,78,78,
68,85,137,78,78,
69,85,138,78,78,
70,85,137,78,78,
71,85,137,79,78,
72,85,137,78,78,
73,86,138,78,78,
74,86,138,79,78,
75,85,138,78,78,
76,85,137,78,78,
77,85,137,78,78,
78,85,138,78,78,
79,85,138,78,78,
80,85,137,78,78,
81,85,137,78,78,
82,85,137,79,78,
83,85,138,79,79,
84,85,138,79,78,
85,86,137,79,78,
86,85,137,78,78,
87,85,137,78,78,
88,85,137,78,78,
89,85,137,78,78,
90,85,137,78,78,
91,85,137,78,78,
92,85,137,78,78,
93,85,137,78,77,
94,85,137,78,79,
95,85,137,78,78,
96,85,137,78,78,
97,85,137,78,78,
98,86,137,78,78,
99,86,137,78,78,
100,86,137,78,78,
101,86,137,78,78,
102,33,48,19,46,
103,16,15,6,9,
104,7,5,3,7,
105,5,3,4,5,
106,4,4,6,5,
107,7,6,7,5,
108,3,4,6,3,
109,3,3,4,2,
110,2,3,3,2,
111,1,3,2,1,
112,1,3,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,1,
116,1,2,1,1,
117,0,1,1,0,
118,1,1,1,1,
119,1,1,0,1,
120,0,1,0,1,
121,0,0,1,0,
122,1,2,1,1,
123,1,1,2,2,
124,1,2,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,2,1,1,
130,2,2,2,2,
131,1,1,1,0,
132,2,2,2,2,
133,2,2,2,1,
134,0,1,1,1,
135,2,1,1,1,
136,1,1,1,1,
137,1,2,2,2,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,0,
141,1,1,1,0,
142,1,1,1,1,
143,1,2,1,1,
144,1,1,2,1,
145,1,1,2,1,
146,1,2,2,1,
147,1,1,2,1,
148,1,1,2,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,1,1,
157,0,1,1,1,
158,0,0,1,1,
159,1,1,1,1,
160,0,0,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,0,0,1,1,
167,0,0,1,1,
168,0,1,1,1,
169,1,1,1,1,
170,1,0,1,1,
171,1,1,1,1,
172,0,0,0,1,
173,0,0,0,0,
174,1,1,1,0,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,2,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,2,2,2,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,2,1,
192,1,1,1,1,
193,1,2,2,1,
194,1,1,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,0,0,0,0,
198,1,1,1,0,
199,1,0,1,0,
