step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,0,1,1,0,
7,0,0,0,1,
8,0,1,1,1,
9,0,0,0,0,
10,1,1,1,1,
11,0,1,1,0,
12,0,0,1,1,
13,0,0,1,0,
14,1,0,1,1,
15,1,1,1,0,
16,1,0,0,1,
17,0,1,1,1,
18,0,0,1,0,
19,0,1,0,0,
20,0,1,1,0,
21,1,1,1,1,
22,0,1,1,0,
23,0,1,1,1,
24,0,0,1,0,
25,0,0,1,0,
26,0,1,1,0,
27,0,1,0,1,
28,0,1,1,0,
29,1,1,0,0,
30,0,1,0,0,
31,1,0,1,0,
32,0,1,1,0,
33,1,1,1,0,
34,1,1,1,1,
35,1,0,0,0,
36,0,0,0,0,
37,0,1,1,1,
38,0,1,0,1,
39,0,1,0,0,
40,1,2,1,1,
41,0,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,83,120,92,81,
45,72,125,81,87,
46,75,133,76,71,
47,85,137,77,74,
48,84,137,75,73,
49,83,136,72,73,
50,84,135,72,75,
51,84,135,73,74,
52,84,135,74,75,
53,85,136,76,76,
54,85,136,75,77,
55,85,136,75,77,
56,85,137,75,76,
57,85,137,75,76,
58,85,137,75,76,
59,85,136,75,77,
60,85,136,75,76,
61,85,135,75,76,
62,85,136,75,76,
63,85,136,75,76,
64,85,136,75,76,
65,85,136,76,77,
66,85,136,75,76,
67,84,136,75,76,
68,85,136,75,76,
69,84,135,75,76,
70,85,136,75,76,
71,85,137,75,77,
72,85,136,75,76,
73,85,136,75,76,
74,85,136,75,76,
75,85,136,76,77,
76,85,136,76,77,
77,85,136,76,77,
78,85,137,76,77,
79,85,137,76,77,
80,85,137,76,77,
81,86,137,76,77,
82,85,136,76,77,
83,85,137,76,77,
84,85,136,76,77,
85,85,136,76,77,
86,86,137,77,77,
87,85,137,76,77,
88,84,137,76,77,
89,86,137,77,77,
90,85,137,76,77,
91,85,136,76,77,
92,85,137,77,77,
93,85,136,76,77,
94,85,137,76,77,
95,27,29,17,18,
96,14,11,5,12,
97,6,4,2,7,
98,4,3,3,4,
99,5,3,4,4,
100,5,4,5,3,
101,3,2,4,2,
102,3,1,3,2,
103,2,2,3,2,
104,1,2,3,1,
105,1,1,1,1,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,0,1,
113,1,1,1,1,
114,1,1,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,2,1,
120,1,1,1,1,
121,1,1,1,2,
122,1,0,0,1,
123,1,0,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,0,1,
128,1,1,1,1,
129,2,2,2,1,
130,3,3,3,3,
131,2,3,3,2,
132,2,2,2,2,
133,2,2,2,2,
134,2,3,3,2,
135,3,3,3,3,
136,3,3,2,3,
137,2,3,2,2,
138,2,3,2,2,
139,1,3,2,2,
140,2,2,2,1,
141,2,2,2,2,
142,3,4,3,3,
143,3,3,3,3,
144,3,3,3,3,
145,1,3,2,2,
146,1,1,1,1,
147,2,2,2,2,
148,1,2,2,2,
149,2,2,2,2,
150,2,2,2,2,
151,2,3,3,3,
152,2,2,2,2,
153,1,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,0,0,1,0,
157,2,1,2,1,
158,1,2,1,2,
159,2,2,2,2,
160,1,1,1,2,
161,2,2,2,2,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,1,1,1,1,
166,2,2,2,2,
167,1,2,1,1,
168,2,2,2,2,
169,1,1,2,1,
170,1,1,1,1,
171,1,1,2,2,
172,1,1,1,1,
173,1,1,1,1,
174,0,1,1,1,
175,2,2,2,2,
176,3,3,3,3,
177,4,4,3,3,
178,3,4,3,3,
179,3,4,4,4,
180,1,1,1,1,
181,2,2,2,2,
182,2,2,2,2,
183,1,2,1,1,
184,1,2,2,1,
185,1,2,1,1,
186,2,3,2,2,
187,2,2,2,1,
188,2,2,2,1,
189,1,2,2,1,
190,1,2,2,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,2,2,2,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,1,
199,0,0,1,0,
