step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,2,2,2,2,
2,2,2,2,2,
3,1,2,1,2,
4,1,2,1,2,
5,1,1,1,1,
6,1,2,1,1,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,0,1,
10,0,1,1,0,
11,1,1,1,1,
12,0,1,1,1,
13,2,2,2,2,
14,3,4,4,3,
15,6,7,5,5,
16,3,5,4,3,
17,4,4,4,5,
18,4,3,4,4,
19,7,6,9,6,
20,5,5,6,5,
21,4,4,5,4,
22,2,2,2,2,
23,1,2,2,1,
24,1,1,1,1,
25,1,2,1,2,
26,3,3,3,2,
27,5,6,5,6,
28,3,4,4,2,
29,3,3,3,3,
30,4,5,5,5,
31,3,3,4,4,
32,3,4,3,2,
33,4,4,4,3,
34,3,4,3,3,
35,3,3,2,2,
36,2,2,2,2,
37,2,3,2,2,
38,2,2,3,2,
39,2,2,1,2,
40,1,2,2,1,
41,2,2,2,2,
42,2,3,3,3,
43,4,5,4,4,
44,77,117,89,88,
45,79,132,84,78,
46,86,135,83,78,
47,91,137,83,84,
48,93,141,85,83,
49,95,144,86,84,
50,90,139,82,81,
51,91,139,80,80,
52,91,140,81,81,
53,90,140,79,80,
54,91,139,79,81,
55,90,138,78,80,
56,90,137,77,80,
57,90,138,77,80,
58,90,138,78,80,
59,91,138,78,81,
60,90,138,78,81,
61,91,139,77,81,
62,90,139,77,80,
63,91,139,79,81,
64,90,138,78,81,
65,90,138,77,80,
66,90,139,79,80,
67,90,139,78,80,
68,91,139,78,81,
69,92,139,79,82,
70,92,139,79,81,
71,91,138,79,81,
72,90,138,78,80,
73,91,139,78,81,
74,91,138,79,81,
75,92,139,79,81,
76,92,140,79,82,
77,91,139,79,82,
78,92,139,79,81,
79,90,138,78,80,
80,90,137,77,80,
81,90,137,77,80,
82,89,136,77,80,
83,89,136,77,80,
84,89,136,77,80,
85,89,136,78,80,
86,90,137,78,80,
87,90,137,78,81,
88,91,139,79,81,
89,91,139,79,81,
90,91,139,79,81,
91,90,138,78,80,
92,90,139,78,80,
93,87,131,75,72,
94,17,16,12,9,
95,8,7,7,6,
96,7,8,8,5,
97,6,8,6,4,
98,6,8,7,4,
99,4,5,6,2,
100,4,5,5,2,
101,3,3,3,2,
102,1,3,2,2,
103,1,2,2,1,
104,1,1,1,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,0,1,1,1,
109,1,2,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,0,0,
114,0,0,1,0,
115,0,0,1,0,
116,1,1,0,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,2,1,1,
123,2,1,2,2,
124,1,1,1,1,
125,2,2,2,2,
126,2,1,1,1,
127,1,2,2,1,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,0,
133,0,1,1,1,
134,0,1,1,0,
135,0,1,0,1,
136,1,1,1,0,
137,1,1,1,1,
138,0,0,1,0,
139,1,1,1,1,
140,1,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,2,1,
148,2,2,2,2,
149,2,3,2,2,
150,4,4,4,3,
151,4,3,3,3,
152,4,4,3,3,
153,4,4,4,4,
154,4,5,4,4,
155,4,5,4,4,
156,4,4,3,3,
157,4,4,4,3,
158,3,3,2,3,
159,2,3,2,2,
160,2,3,3,2,
161,3,3,4,3,
162,2,3,2,2,
163,2,2,2,3,
164,2,2,2,2,
165,1,2,1,1,
166,2,2,2,2,
167,3,3,2,2,
168,2,3,2,2,
169,2,2,2,2,
170,2,2,2,1,
171,2,2,2,2,
172,2,3,3,2,
173,2,3,2,2,
174,1,2,2,1,
175,1,1,1,1,
176,1,1,1,1,
177,2,2,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,0,1,0,1,
181,1,1,1,1,
182,0,1,1,1,
183,1,0,1,1,
184,1,1,1,1,
185,1,1,0,1,
186,1,1,2,1,
187,2,2,1,1,
188,0,1,1,1,
189,1,1,1,1,
190,1,1,0,1,
191,0,0,0,0,
192,0,1,1,0,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,1,0,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,0,1,1,1,
