step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,2,2,
7,1,2,2,2,
8,1,1,1,1,
9,0,0,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,2,2,2,3,
13,2,2,3,2,
14,4,5,5,5,
15,5,6,6,5,
16,5,6,5,5,
17,3,3,2,3,
18,2,2,1,2,
19,2,2,2,2,
20,2,2,2,2,
21,2,3,3,3,
22,1,2,2,2,
23,2,2,2,2,
24,2,2,2,2,
25,2,2,2,2,
26,1,1,1,1,
27,2,1,2,2,
28,4,3,3,4,
29,6,5,5,5,
30,5,4,4,4,
31,5,6,6,5,
32,4,4,4,4,
33,3,3,3,2,
34,2,2,3,2,
35,3,3,2,3,
36,1,2,2,2,
37,1,1,1,2,
38,2,2,2,2,
39,2,2,2,1,
40,1,1,1,1,
41,2,2,2,1,
42,1,1,1,1,
43,1,1,1,1,
44,70,113,79,88,
45,78,127,81,76,
46,86,130,81,80,
47,88,131,82,84,
48,91,135,84,83,
49,92,137,85,84,
50,90,137,84,83,
51,90,136,83,82,
52,90,137,82,82,
53,91,138,80,80,
54,91,137,79,80,
55,91,135,78,82,
56,89,135,76,80,
57,89,134,77,81,
58,89,134,77,81,
59,88,133,77,81,
60,89,133,77,80,
61,90,135,78,81,
62,89,135,78,81,
63,90,135,79,81,
64,91,135,79,83,
65,90,136,79,81,
66,91,136,79,82,
67,93,138,81,84,
68,90,137,79,82,
69,90,136,79,82,
70,90,136,79,81,
71,89,135,77,81,
72,90,135,78,81,
73,89,136,78,79,
74,89,135,78,80,
75,89,136,78,80,
76,88,135,77,80,
77,88,135,77,80,
78,89,135,77,80,
79,89,136,78,81,
80,89,136,78,80,
81,88,135,77,80,
82,89,135,77,81,
83,89,136,78,80,
84,89,136,77,81,
85,91,137,79,81,
86,90,136,78,80,
87,90,136,78,81,
88,91,136,79,81,
89,91,137,80,82,
90,91,136,78,81,
91,90,136,78,81,
92,91,137,79,81,
93,90,137,78,81,
94,29,30,18,18,
95,18,16,12,9,
96,10,12,7,7,
97,11,13,10,6,
98,8,9,8,4,
99,9,10,10,5,
100,9,8,9,5,
101,9,9,7,5,
102,7,6,5,4,
103,5,7,7,5,
104,6,6,5,6,
105,5,4,5,4,
106,4,4,5,5,
107,3,3,3,3,
108,2,2,2,2,
109,2,3,2,2,
110,2,3,2,1,
111,1,1,2,1,
112,2,2,2,1,
113,2,3,3,2,
114,1,2,1,1,
115,2,2,1,1,
116,2,2,1,1,
117,2,3,2,2,
118,2,2,2,2,
119,2,3,3,2,
120,2,3,2,2,
121,3,3,3,3,
122,3,4,3,2,
123,3,4,3,3,
124,3,5,4,4,
125,4,4,3,4,
126,3,5,4,4,
127,5,7,5,5,
128,3,3,3,3,
129,3,3,3,3,
130,3,3,3,3,
131,2,3,2,2,
132,3,3,3,2,
133,2,3,2,3,
134,2,2,1,1,
135,2,3,2,2,
136,2,2,2,1,
137,3,4,3,3,
138,3,4,4,4,
139,3,4,3,3,
140,3,3,3,3,
141,3,3,3,4,
142,2,3,3,2,
143,3,4,4,3,
144,3,3,3,3,
145,4,4,4,4,
146,2,3,3,2,
147,2,3,3,2,
148,3,3,3,3,
149,2,2,2,2,
150,3,4,4,3,
151,1,1,2,2,
152,2,3,2,2,
153,1,2,1,1,
154,1,1,2,1,
155,2,2,1,1,
156,1,2,1,1,
157,3,4,4,3,
158,3,3,3,2,
159,3,3,3,3,
160,2,3,2,2,
161,3,3,3,3,
162,3,4,3,3,
163,3,3,2,3,
164,4,5,4,4,
165,4,4,3,4,
166,3,3,2,3,
167,2,2,3,2,
168,2,2,3,2,
169,5,6,6,6,
170,3,4,4,3,
171,4,4,4,4,
172,3,3,3,3,
173,1,1,1,1,
174,1,2,1,1,
175,1,2,2,1,
176,2,2,1,1,
177,1,2,2,1,
178,1,2,2,1,
179,2,2,2,2,
180,2,2,2,2,
181,0,1,1,1,
182,1,1,2,1,
183,1,1,1,1,
184,1,1,1,2,
185,1,1,1,1,
186,1,0,1,1,
187,1,1,2,1,
188,1,0,1,1,
189,2,2,2,1,
190,2,2,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,2,3,3,2,
195,3,4,3,3,
196,4,4,4,4,
197,3,3,4,3,
198,3,3,3,2,
199,3,2,2,2,
