step,mic0,mic1,mic2,mic3,
0,6,5,6,6,
1,3,2,3,4,
2,3,3,4,4,
3,4,4,4,4,
4,1,2,1,1,
5,1,2,1,1,
6,3,3,4,3,
7,3,4,3,3,
8,3,3,4,3,
9,3,4,4,4,
10,3,3,3,3,
11,3,3,3,3,
12,3,3,3,3,
13,2,3,3,2,
14,4,4,4,4,
15,5,6,5,6,
16,11,10,10,11,
17,7,10,7,5,
18,6,6,6,6,
19,5,5,5,4,
20,5,6,4,4,
21,5,5,3,3,
22,4,4,3,3,
23,5,7,6,5,
24,5,6,6,4,
25,4,5,5,4,
26,4,6,5,4,
27,7,8,7,6,
28,7,9,7,6,
29,7,8,6,6,
30,6,7,7,6,
31,4,3,3,4,
32,3,3,4,4,
33,3,3,3,3,
34,2,3,3,2,
35,2,2,2,2,
36,3,3,3,3,
37,3,4,4,4,
38,4,4,4,4,
39,4,5,5,4,
40,6,6,5,6,
41,5,7,7,6,
42,5,6,5,5,
43,5,6,5,5,
44,5,6,7,6,
45,6,7,6,6,
46,82,117,91,87,
47,79,128,85,79,
48,85,129,83,78,
49,88,129,81,84,
50,89,132,82,83,
51,91,136,84,84,
52,87,134,82,81,
53,89,134,81,81,
54,90,136,81,81,
55,89,136,79,80,
56,91,135,78,81,
57,91,135,78,80,
58,89,134,76,80,
59,90,134,77,80,
60,89,134,77,80,
61,89,134,77,80,
62,89,133,77,80,
63,89,134,77,80,
64,90,135,78,80,
65,89,134,77,80,
66,89,134,77,80,
67,90,134,77,80,
68,89,134,77,80,
69,90,135,77,81,
70,89,135,77,81,
71,89,134,77,80,
72,90,135,78,81,
73,89,135,78,81,
74,89,133,76,80,
75,90,135,77,80,
76,89,134,77,80,
77,90,135,77,80,
78,89,134,76,79,
79,89,135,77,79,
80,89,135,78,80,
81,89,135,77,80,
82,90,135,77,81,
83,90,134,78,80,
84,91,136,78,82,
85,92,137,80,82,
86,93,136,80,83,
87,91,135,79,81,
88,90,136,78,81,
89,92,137,78,81,
90,91,136,79,81,
91,91,135,79,82,
92,92,137,79,82,
93,91,136,78,81,
94,90,136,78,81,
95,89,134,77,79,
96,28,29,18,18,
97,16,12,8,9,
98,7,8,7,3,
99,7,8,7,5,
100,7,6,8,4,
101,7,5,7,5,
102,6,4,5,5,
103,5,5,6,4,
104,3,4,4,2,
105,3,4,4,3,
106,3,4,3,3,
107,3,4,5,3,
108,4,4,4,3,
109,2,3,2,1,
110,3,3,3,3,
111,3,3,3,3,
112,3,4,4,4,
113,4,5,3,3,
114,5,6,5,4,
115,5,8,6,5,
116,5,5,6,4,
117,4,7,4,4,
118,5,5,4,6,
119,6,6,5,5,
120,4,5,5,4,
121,4,5,5,4,
122,4,6,5,4,
123,4,5,5,5,
124,7,8,7,7,
125,4,4,5,4,
126,3,4,3,3,
127,4,5,5,5,
128,4,6,5,4,
129,4,5,5,4,
130,2,3,3,3,
131,3,3,3,3,
132,3,4,4,4,
133,3,3,3,3,
134,2,2,2,2,
135,2,2,2,2,
136,3,4,3,3,
137,3,4,3,2,
138,3,4,3,4,
139,3,4,4,3,
140,3,4,3,3,
141,4,5,6,3,
142,5,6,5,5,
143,4,5,5,4,
144,3,4,4,2,
145,5,6,6,4,
146,4,5,3,4,
147,4,4,3,3,
148,3,3,3,3,
149,2,2,2,2,
150,5,5,5,5,
151,6,7,6,6,
152,5,6,6,5,
153,6,7,8,6,
154,5,4,5,5,
155,3,4,4,4,
156,2,2,2,2,
157,2,3,3,2,
158,3,4,4,4,
159,3,4,4,3,
160,2,2,1,2,
161,2,2,2,2,
162,2,2,1,2,
163,2,2,2,1,
164,2,2,2,2,
165,2,3,3,2,
166,1,1,2,1,
167,2,2,2,2,
168,2,2,2,2,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,2,1,1,
173,1,1,1,1,
174,1,2,1,1,
175,3,5,4,3,
176,4,5,5,4,
177,4,4,4,4,
178,3,4,3,3,
179,3,4,3,3,
180,4,5,4,4,
181,3,4,3,3,
182,2,3,3,2,
183,3,3,3,3,
184,6,7,6,6,
185,4,5,4,4,
186,4,5,4,4,
187,5,5,5,4,
188,2,2,2,2,
189,2,2,2,1,
190,3,3,3,3,
191,2,2,2,1,
192,2,2,2,2,
193,0,1,1,0,
194,2,2,2,2,
195,2,3,2,3,
196,2,1,1,1,
197,2,2,2,2,
198,3,3,3,2,
199,2,3,3,2,
