step,mic0,mic1,mic2,mic3,
0,4,3,4,4,
1,4,2,4,3,
2,3,3,3,2,
3,4,4,4,4,
4,4,2,4,4,
5,2,3,2,3,
6,4,3,4,4,
7,4,2,4,4,
8,2,3,2,2,
9,4,3,4,3,
10,4,3,4,4,
11,3,3,2,3,
12,3,3,3,3,
13,4,2,4,4,
14,2,3,3,4,
15,3,3,4,4,
16,4,2,4,4,
17,2,2,3,2,
18,4,3,3,4,
19,3,2,4,4,
20,3,2,3,2,
21,3,3,4,4,
22,3,2,3,3,
23,2,3,2,2,
24,3,2,3,3,
25,4,2,4,3,
26,2,3,2,2,
27,3,1,3,2,
28,3,1,4,3,
29,2,3,3,2,
30,3,2,3,3,
31,4,3,3,3,
32,4,3,3,3,
33,3,1,4,3,
34,3,4,4,3,
35,2,2,2,3,
36,3,1,4,4,
37,2,4,3,2,
38,2,3,3,2,
39,3,1,4,3,
40,2,2,3,1,
41,2,3,3,2,
42,4,2,3,3,
43,189,263,308,195,
44,170,248,289,177,
45,161,246,290,171,
46,162,239,285,174,
47,164,238,288,175,
48,162,238,286,175,
49,164,240,291,177,
50,166,239,287,178,
51,163,239,287,176,
52,164,240,290,177,
53,165,239,290,178,
54,162,237,288,175,
55,163,240,290,177,
56,161,236,288,174,
57,164,240,290,177,
58,163,239,289,176,
59,161,237,288,174,
60,163,239,290,176,
61,163,238,289,176,
62,162,237,288,174,
63,163,240,290,176,
64,164,240,290,177,
65,162,237,288,175,
66,163,239,290,176,
67,164,239,289,176,
68,163,237,289,175,
69,163,240,291,177,
70,164,239,290,177,
71,163,237,289,175,
72,163,239,289,176,
73,163,239,290,176,
74,162,238,289,175,
75,163,239,290,176,
76,162,237,288,174,
77,162,239,290,176,
78,163,238,289,175,
79,162,238,288,174,
80,162,237,288,174,
81,163,239,288,175,
82,161,237,288,173,
83,161,238,288,176,
84,163,239,289,175,
85,161,236,287,174,
86,161,236,287,174,
87,163,239,289,177,
88,162,236,287,175,
89,162,237,287,175,
90,163,238,289,176,
91,162,237,288,175,
92,164,240,289,176,
93,162,238,289,175,
94,10,15,9,11,
95,6,7,5,7,
96,6,7,10,8,
97,5,5,6,6,
98,3,4,5,4,
99,3,3,3,2,
100,4,3,4,4,
101,3,4,3,4,
102,1,2,2,2,
103,3,2,2,3,
104,3,4,3,3,
105,2,3,2,2,
106,2,1,2,2,
107,2,3,2,3,
108,1,2,1,2,
109,2,2,2,2,
110,2,3,2,2,
111,2,2,2,2,
112,2,1,2,2,
113,1,1,1,1,
114,1,1,1,0,
115,2,1,2,2,
116,2,2,2,1,
117,1,2,1,2,
118,2,1,2,2,
119,2,2,2,2,
120,2,3,2,2,
121,2,2,2,2,
122,1,1,1,2,
123,1,2,2,2,
124,2,1,2,2,
125,2,2,2,1,
126,2,2,2,1,
127,2,1,2,2,
128,1,1,2,2,
129,2,2,2,1,
130,1,2,2,1,
131,2,1,2,2,
132,2,2,2,2,
133,2,2,2,1,
134,2,1,2,2,
135,2,2,2,2,
136,2,2,2,1,
137,2,1,2,2,
138,1,2,2,2,
139,1,2,2,1,
140,2,1,2,2,
141,1,2,2,2,
142,2,2,2,2,
143,2,2,3,2,
144,3,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,2,2,2,2,
148,1,2,2,2,
149,2,1,2,2,
150,2,2,2,2,
151,1,2,2,1,
152,2,1,2,2,
153,2,2,2,1,
154,1,1,2,1,
155,2,2,2,2,
156,2,2,3,2,
157,2,2,2,2,
158,2,1,2,2,
159,1,1,2,2,
160,2,3,3,2,
161,2,1,3,2,
162,2,1,2,2,
163,1,2,2,2,
164,2,0,2,2,
165,2,1,2,2,
166,1,3,2,2,
167,3,1,3,2,
168,2,1,2,2,
169,2,2,2,2,
170,2,1,3,3,
171,2,3,2,2,
172,2,2,2,2,
173,2,1,2,2,
174,2,2,3,2,
175,1,2,2,2,
176,2,1,3,3,
177,2,2,3,3,
178,2,2,3,2,
179,3,2,4,2,
180,3,3,3,3,
181,2,3,2,2,
182,3,2,3,2,
183,2,3,2,3,
184,2,2,1,2,
185,3,2,3,3,
186,3,2,2,2,
187,1,2,1,1,
188,4,2,4,4,
189,3,3,3,3,
190,2,2,2,2,
191,2,1,3,2,
192,3,3,4,3,
193,2,3,2,2,
194,2,2,3,3,
195,3,3,4,3,
196,2,3,3,2,
197,3,2,4,3,
198,3,3,3,3,
199,3,3,4,2,
