step,mic0,mic1,mic2,mic3,
0,6,8,7,6,
1,8,3,9,8,
2,7,8,7,7,
3,6,6,6,6,
4,7,2,7,7,
5,8,9,8,7,
6,7,8,8,7,
7,7,3,8,8,
8,6,7,6,6,
9,6,8,6,6,
10,8,3,8,8,
11,7,6,7,7,
12,8,9,8,7,
13,7,3,8,8,
14,7,6,7,6,
15,7,9,8,7,
16,7,3,8,7,
17,7,7,8,7,
18,6,8,7,6,
19,7,3,8,7,
20,6,5,7,6,
21,7,8,8,7,
22,8,3,8,6,
23,7,5,8,7,
24,7,9,8,8,
25,8,3,8,7,
26,7,5,8,7,
27,7,9,9,7,
28,8,4,8,7,
29,8,4,8,7,
30,7,9,8,7,
31,8,3,8,7,
32,7,4,8,7,
33,7,8,8,8,
34,7,3,7,7,
35,8,5,9,8,
36,9,9,8,8,
37,9,7,9,9,
38,8,5,8,8,
39,8,10,8,8,
40,7,5,8,7,
41,7,4,8,7,
42,9,9,8,7,
43,7,6,8,8,
44,7,3,8,7,
45,188,262,306,194,
46,169,253,294,175,
47,161,244,289,171,
48,168,246,292,178,
49,167,245,296,178,
50,162,243,292,173,
51,167,247,297,178,
52,168,248,297,177,
53,164,244,293,175,
54,168,247,296,178,
55,166,244,292,175,
56,163,242,291,172,
57,168,244,294,175,
58,166,246,295,176,
59,162,241,290,172,
60,168,246,295,176,
61,166,244,293,175,
62,163,242,291,173,
63,170,247,294,177,
64,167,247,295,177,
65,164,244,291,174,
66,169,246,296,175,
67,166,245,295,175,
68,163,241,290,172,
69,168,246,295,177,
70,167,246,294,177,
71,163,240,289,172,
72,167,244,294,175,
73,169,246,295,177,
74,164,242,291,172,
75,168,246,295,177,
76,168,248,296,178,
77,166,243,292,175,
78,169,245,295,178,
79,169,246,295,179,
80,163,239,291,174,
81,166,246,296,179,
82,168,244,292,176,
83,163,241,290,173,
84,165,242,292,174,
85,169,247,298,180,
86,162,238,289,172,
87,166,241,290,175,
88,167,245,294,178,
89,163,238,289,173,
90,166,242,293,175,
91,165,244,294,176,
92,162,237,288,172,
93,165,243,293,176,
94,162,237,287,171,
95,12,15,14,12,
96,13,10,12,9,
97,8,8,12,8,
98,10,6,11,10,
99,9,9,9,7,
100,8,9,8,6,
101,9,4,9,9,
102,9,8,8,8,
103,8,8,8,8,
104,8,3,9,9,
105,8,7,8,8,
106,7,8,7,8,
107,8,4,8,8,
108,9,7,8,8,
109,7,8,7,7,
110,8,5,8,8,
111,8,7,9,8,
112,7,9,7,7,
113,8,7,9,8,
114,10,7,11,10,
115,10,11,9,9,
116,8,9,10,9,
117,8,8,9,8,
118,8,5,9,8,
119,8,6,8,8,
120,7,4,8,7,
121,7,8,7,7,
122,7,6,7,7,
123,7,4,8,7,
124,7,8,6,6,
125,7,7,8,7,
126,8,5,9,8,
127,6,7,7,5,
128,7,6,7,6,
129,8,3,8,8,
130,6,7,6,6,
131,8,8,8,8,
132,8,5,9,8,
133,5,7,6,6,
134,6,7,5,5,
135,7,7,7,6,
136,8,3,8,9,
137,8,9,8,7,
138,9,10,9,9,
139,8,4,9,8,
140,7,8,7,7,
141,8,1,9,8,
142,8,2,8,7,
143,7,9,7,7,
144,7,8,8,8,
145,9,5,9,8,
146,6,8,7,7,
147,8,9,9,8,
148,9,4,9,9,
149,7,8,9,7,
150,10,11,10,9,
151,10,5,11,10,
152,9,10,10,8,
153,7,7,7,6,
154,10,5,10,9,
155,7,7,7,7,
156,7,9,7,7,
157,8,3,8,8,
158,6,7,7,6,
159,9,9,8,8,
160,7,3,8,7,
161,6,6,7,6,
162,6,7,7,6,
163,7,3,8,8,
164,7,8,8,7,
165,6,8,7,6,
166,7,1,7,7,
167,6,6,7,6,
168,7,8,8,8,
169,7,2,7,7,
170,7,5,7,6,
171,7,7,6,5,
172,6,2,7,6,
173,6,5,6,5,
174,6,7,6,5,
175,8,4,9,8,
176,6,5,7,6,
177,10,10,15,8,
178,8,5,9,8,
179,8,6,8,8,
180,8,9,8,7,
181,7,4,8,7,
182,7,4,8,7,
183,7,8,8,7,
184,6,4,7,6,
185,6,3,7,6,
186,6,7,6,6,
187,6,5,7,6,
188,7,3,7,7,
189,6,7,7,6,
190,6,6,7,6,
191,8,4,8,7,
192,6,7,6,6,
193,7,5,7,7,
194,8,4,8,7,
195,6,7,6,6,
196,5,4,6,5,
197,7,3,8,6,
198,7,8,7,6,
199,6,5,7,6,
