step,mic0,mic1,mic2,mic3,
0,7,2,7,7,
1,6,6,6,6,
2,6,8,7,6,
3,6,1,7,6,
4,5,6,6,6,
5,6,8,7,6,
6,6,1,7,6,
7,5,4,6,5,
8,7,7,7,7,
9,7,3,8,7,
10,6,7,7,7,
11,7,8,7,6,
12,7,2,7,7,
13,7,4,7,6,
14,6,7,7,5,
15,6,2,7,6,
16,6,5,7,6,
17,6,8,7,6,
18,7,4,7,7,
19,6,5,6,6,
20,7,8,7,7,
21,7,4,7,7,
22,6,4,6,5,
23,6,7,7,6,
24,6,2,6,6,
25,6,4,6,6,
26,7,8,7,6,
27,6,3,6,6,
28,6,4,6,6,
29,6,7,6,6,
30,6,4,6,6,
31,6,4,7,6,
32,6,7,7,6,
33,6,5,7,7,
34,6,4,6,6,
35,5,7,5,5,
36,6,4,6,5,
37,6,3,6,5,
38,7,9,8,7,
39,5,4,6,5,
40,6,3,7,6,
41,6,4,6,6,
42,6,3,6,7,
43,5,6,6,5,
44,188,264,309,195,
45,170,250,291,177,
46,162,244,288,172,
47,165,239,286,174,
48,161,237,287,174,
49,164,242,291,178,
50,164,240,291,178,
51,165,239,288,178,
52,169,244,292,181,
53,167,243,293,180,
54,164,240,291,176,
55,167,244,294,179,
56,164,241,291,178,
57,163,239,289,176,
58,169,245,295,181,
59,166,242,292,178,
60,164,241,292,176,
61,167,241,294,178,
62,166,245,295,180,
63,164,239,290,175,
64,168,244,294,180,
65,166,243,293,178,
66,166,243,294,178,
67,166,241,291,177,
68,161,239,288,174,
69,166,243,294,178,
70,166,243,294,176,
71,162,239,289,174,
72,165,242,292,178,
73,165,242,293,176,
74,162,239,289,174,
75,165,243,293,177,
76,166,241,292,176,
77,162,239,289,174,
78,166,242,291,178,
79,166,242,292,178,
80,162,238,288,174,
81,166,242,292,177,
82,167,242,293,178,
83,163,239,290,175,
84,167,244,292,179,
85,168,244,293,179,
86,164,238,289,175,
87,167,243,293,177,
88,167,243,292,179,
89,163,238,288,174,
90,165,242,292,177,
91,166,243,293,178,
92,166,243,293,178,
93,167,243,294,179,
94,23,19,18,27,
95,9,13,9,10,
96,10,8,10,8,
97,8,9,11,10,
98,7,3,8,7,
99,7,7,8,6,
100,8,8,8,7,
101,7,4,6,7,
102,7,6,7,7,
103,7,8,8,8,
104,7,3,6,7,
105,7,6,7,6,
106,6,7,6,7,
107,7,3,7,7,
108,6,5,7,7,
109,6,8,7,6,
110,6,2,6,6,
111,6,4,6,6,
112,5,6,6,4,
113,6,3,6,6,
114,6,4,6,5,
115,4,5,4,4,
116,6,4,7,6,
117,6,3,6,6,
118,5,6,5,5,
119,6,3,6,6,
120,7,4,6,6,
121,6,7,6,6,
122,6,4,7,6,
123,6,3,7,6,
124,6,7,7,5,
125,7,6,6,6,
126,6,2,6,5,
127,6,7,6,6,
128,6,6,6,6,
129,6,1,6,5,
130,3,4,4,4,
131,6,5,5,6,
132,5,3,6,6,
133,4,4,3,4,
134,5,4,5,4,
135,5,4,5,5,
136,3,4,4,3,
137,5,4,5,5,
138,5,4,6,6,
139,4,4,5,4,
140,4,4,5,5,
141,6,3,5,5,
142,5,6,5,4,
143,4,4,5,4,
144,5,3,5,5,
145,5,6,5,5,
146,5,4,6,5,
147,5,2,6,5,
148,5,7,6,6,
149,4,5,5,5,
150,5,1,5,4,
151,4,4,5,4,
152,4,3,4,4,
153,4,1,4,4,
154,4,5,4,4,
155,5,4,5,4,
156,5,2,5,5,
157,5,6,5,5,
158,4,5,4,4,
159,6,2,6,6,
160,3,4,3,3,
161,4,5,4,4,
162,6,2,7,6,
163,5,5,5,4,
164,4,5,4,4,
165,6,2,6,5,
166,5,4,5,4,
167,6,7,6,6,
168,5,2,5,5,
169,4,6,4,5,
170,4,5,4,4,
171,5,1,5,4,
172,4,3,4,4,
173,5,5,5,4,
174,5,1,5,4,
175,5,5,5,4,
176,5,5,4,4,
177,4,1,5,4,
178,5,6,6,5,
179,4,4,4,3,
180,4,2,5,5,
181,3,3,3,3,
182,3,3,3,3,
183,4,4,5,4,
184,4,3,4,3,
185,3,3,3,2,
186,5,4,5,5,
187,4,4,4,4,
188,3,4,4,3,
189,4,1,4,4,
190,3,4,4,4,
191,3,3,3,3,
192,4,2,5,5,
193,4,5,4,4,
194,4,4,4,3,
195,4,2,4,4,
196,3,3,3,3,
197,3,3,2,3,
198,4,2,4,4,
199,4,4,4,4,
