step,mic0,mic1,mic2,mic3,
0,3,4,3,3,
1,4,2,5,5,
2,4,4,4,4,
3,3,5,4,4,
4,4,2,5,4,
5,4,4,4,4,
6,4,5,5,4,
7,4,2,5,5,
8,3,2,3,3,
9,4,5,4,4,
10,4,1,4,4,
11,4,3,4,4,
12,4,5,5,4,
13,4,1,4,4,
14,4,4,5,4,
15,5,6,6,6,
16,6,4,6,5,
17,5,5,5,5,
18,5,6,6,6,
19,5,3,6,5,
20,5,5,6,5,
21,8,10,9,8,
22,9,11,10,9,
23,9,11,9,7,
24,9,11,10,10,
25,7,7,8,8,
26,8,10,8,8,
27,8,8,8,8,
28,8,9,9,8,
29,9,10,9,9,
30,7,8,8,7,
31,8,8,7,7,
32,6,7,7,6,
33,7,5,7,6,
34,7,8,7,7,
35,7,9,8,6,
36,6,5,8,7,
37,8,9,9,9,
38,6,7,7,7,
39,8,8,9,8,
40,8,7,8,8,
41,8,10,9,8,
42,7,6,7,7,
43,178,255,294,184,
44,170,255,297,180,
45,164,243,288,175,
46,163,241,288,176,
47,167,246,296,181,
48,168,244,293,180,
49,167,243,292,179,
50,172,247,295,184,
51,168,244,293,180,
52,168,244,295,182,
53,166,243,295,181,
54,170,249,300,186,
55,169,248,298,185,
56,167,244,295,182,
57,168,244,294,182,
58,168,243,293,181,
59,173,248,299,184,
60,167,243,293,180,
61,170,248,296,184,
62,166,243,293,180,
63,167,241,291,180,
64,167,242,293,180,
65,164,242,292,178,
66,165,242,292,180,
67,168,243,294,181,
68,164,240,290,178,
69,163,240,290,177,
70,168,246,296,183,
71,164,241,292,178,
72,162,238,289,175,
73,167,246,297,183,
74,165,241,292,179,
75,162,237,289,175,
76,165,242,293,180,
77,164,241,292,178,
78,162,238,289,176,
79,166,240,291,178,
80,162,237,288,175,
81,166,243,292,179,
82,167,240,293,179,
83,162,238,289,175,
84,167,242,293,180,
85,165,241,293,179,
86,163,238,289,176,
87,166,242,293,181,
88,165,241,292,179,
89,162,238,290,177,
90,166,240,292,178,
91,166,241,292,179,
92,163,238,289,176,
93,10,14,9,8,
94,11,14,9,10,
95,10,6,10,8,
96,7,8,10,9,
97,6,8,7,6,
98,7,4,7,7,
99,6,7,6,5,
100,7,8,7,7,
101,6,6,7,5,
102,6,8,7,6,
103,6,6,6,6,
104,7,3,8,8,
105,7,1,8,7,
106,6,7,6,6,
107,7,2,7,7,
108,7,2,7,6,
109,6,7,6,6,
110,5,6,7,5,
111,6,6,6,6,
112,6,6,6,6,
113,6,7,6,5,
114,7,1,7,7,
115,6,6,6,6,
116,6,7,6,6,
117,6,2,7,6,
118,6,7,6,6,
119,6,1,7,6,
120,7,1,7,7,
121,6,6,6,6,
122,6,7,6,6,
123,7,3,8,7,
124,7,7,7,6,
125,5,6,5,5,
126,8,3,8,6,
127,8,7,8,7,
128,5,6,5,5,
129,8,5,9,8,
130,7,7,8,7,
131,6,8,7,6,
132,7,5,8,7,
133,8,6,8,7,
134,6,7,6,6,
135,7,3,8,7,
136,7,6,8,8,
137,6,7,7,7,
138,6,2,7,7,
139,7,6,8,7,
140,7,9,8,7,
141,9,5,8,8,
142,6,7,6,6,
143,6,7,6,5,
144,8,4,9,7,
145,7,5,7,6,
146,6,7,6,6,
147,9,5,9,8,
148,7,6,7,7,
149,6,8,7,7,
150,8,5,9,7,
151,6,5,7,6,
152,8,9,8,7,
153,10,10,11,10,
154,10,11,11,9,
155,7,9,9,7,
156,9,8,9,8,
157,9,5,9,8,
158,7,9,8,7,
159,8,5,8,8,
160,8,5,8,8,
161,6,8,6,6,
162,8,6,8,8,
163,8,5,8,8,
164,7,8,7,6,
165,7,5,8,7,
166,7,4,8,6,
167,8,9,8,7,
168,7,5,8,7,
169,7,3,7,7,
170,7,9,8,8,
171,7,5,8,7,
172,7,2,8,7,
173,7,9,8,8,
174,7,4,7,6,
175,7,2,8,7,
176,8,9,8,8,
177,7,6,7,6,
178,8,2,8,7,
179,7,10,8,7,
180,8,8,8,8,
181,9,4,9,10,
182,8,11,9,8,
183,7,7,7,7,
184,8,3,9,9,
185,8,9,7,8,
186,7,6,7,7,
187,8,2,8,8,
188,8,9,9,8,
189,8,8,8,8,
190,9,4,11,10,
191,9,10,10,9,
192,7,8,9,7,
193,8,2,10,9,
194,9,10,10,8,
195,7,7,8,8,
196,8,2,9,8,
197,7,8,7,7,
198,6,7,7,6,
199,9,4,10,9,
