step,mic0,mic1,mic2,mic3,
0,7,7,8,6,
1,8,2,8,7,
2,6,6,7,6,
3,6,6,6,6,
4,7,3,7,6,
5,7,6,7,6,
6,5,6,6,5,
7,7,3,8,7,
8,7,6,7,7,
9,6,7,6,6,
10,7,3,7,6,
11,7,5,7,7,
12,7,8,7,6,
13,8,4,8,7,
14,7,5,7,6,
15,7,8,8,7,
16,7,4,8,6,
17,6,4,7,6,
18,6,8,8,7,
19,7,4,7,7,
20,7,4,8,7,
21,7,8,8,7,
22,7,4,8,7,
23,8,5,8,7,
24,7,9,8,7,
25,7,3,7,6,
26,7,4,8,6,
27,7,8,7,6,
28,6,3,7,6,
29,7,4,7,6,
30,6,7,6,6,
31,6,4,7,6,
32,6,7,7,6,
33,6,5,7,6,
34,7,3,8,7,
35,6,8,7,7,
36,7,5,8,7,
37,8,5,9,8,
38,7,8,7,6,
39,7,5,8,6,
40,7,5,8,7,
41,6,7,7,6,
42,6,6,7,6,
43,187,262,309,195,
44,173,254,294,180,
45,164,247,291,175,
46,163,240,286,174,
47,165,243,292,179,
48,165,242,290,178,
49,161,239,290,175,
50,169,244,294,182,
51,167,243,292,180,
52,163,240,290,177,
53,167,242,293,180,
54,164,238,290,177,
55,168,244,295,181,
56,165,243,294,180,
57,163,238,290,176,
58,168,244,295,181,
59,167,242,294,179,
60,162,238,290,176,
61,168,242,293,180,
62,166,242,293,180,
63,162,237,289,176,
64,167,244,295,181,
65,167,242,293,180,
66,162,238,289,175,
67,167,241,292,181,
68,166,241,292,179,
69,162,237,288,175,
70,168,243,293,181,
71,168,242,292,179,
72,162,237,288,175,
73,167,244,294,179,
74,162,237,288,176,
75,165,243,293,179,
76,167,242,291,178,
77,161,238,288,174,
78,166,242,292,179,
79,168,244,294,180,
80,161,237,288,174,
81,166,242,293,179,
82,168,243,292,180,
83,162,236,288,174,
84,167,243,293,180,
85,169,244,294,181,
86,164,237,288,176,
87,167,243,293,179,
88,167,244,295,181,
89,162,239,289,175,
90,165,240,291,177,
91,166,242,293,180,
92,163,239,291,176,
93,16,15,16,20,
94,10,15,11,12,
95,11,9,13,12,
96,9,6,10,10,
97,8,7,9,9,
98,8,7,8,6,
99,8,6,9,7,
100,9,8,10,8,
101,9,9,9,9,
102,8,6,9,9,
103,9,5,9,8,
104,8,10,10,8,
105,8,4,8,8,
106,8,6,8,8,
107,7,7,8,7,
108,6,3,7,6,
109,7,3,7,6,
110,7,9,7,7,
111,7,5,7,6,
112,8,4,8,8,
113,8,9,9,7,
114,7,4,8,7,
115,8,3,8,8,
116,7,9,8,8,
117,6,5,7,6,
118,7,4,7,6,
119,7,8,8,7,
120,7,6,6,7,
121,6,3,7,7,
122,6,7,7,6,
123,7,6,7,7,
124,7,2,8,8,
125,6,7,6,6,
126,8,7,8,7,
127,8,4,8,7,
128,5,7,7,4,
129,8,7,7,7,
130,7,4,8,7,
131,5,6,5,5,
132,6,6,7,6,
133,7,3,8,6,
134,6,7,6,5,
135,6,7,6,6,
136,8,2,8,7,
137,7,8,7,7,
138,7,7,7,7,
139,7,1,8,7,
140,6,7,7,6,
141,6,6,6,6,
142,7,1,7,7,
143,6,7,7,6,
144,6,7,6,6,
145,7,1,8,7,
146,6,6,7,6,
147,7,8,7,6,
148,8,2,8,8,
149,6,6,7,6,
150,7,8,7,6,
151,8,2,9,8,
152,7,7,7,6,
153,7,8,8,7,
154,7,2,8,7,
155,7,8,7,7,
156,7,7,7,6,
157,7,3,8,7,
158,7,7,8,7,
159,7,8,8,7,
160,7,1,8,7,
161,7,6,7,6,
162,7,9,8,7,
163,8,1,8,7,
164,7,5,7,7,
165,8,9,8,7,
166,8,4,8,8,
167,7,5,8,7,
168,7,8,7,7,
169,8,5,9,8,
170,8,6,8,8,
171,7,8,8,7,
172,8,2,9,8,
173,8,7,8,8,
174,6,7,7,6,
175,8,4,8,8,
176,8,6,8,8,
177,7,9,8,8,
178,7,3,8,8,
179,9,9,12,10,
180,7,9,8,8,
181,7,5,8,7,
182,7,4,8,7,
183,6,7,7,6,
184,8,5,8,7,
185,8,4,8,8,
186,7,8,7,7,
187,8,7,9,8,
188,8,5,9,8,
189,5,6,5,5,
190,8,6,8,7,
191,8,3,8,8,
192,6,8,7,6,
193,8,5,8,7,
194,8,3,8,7,
195,8,8,8,7,
196,7,5,7,7,
197,7,2,8,7,
198,9,9,9,8,
199,8,7,9,8,
