step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,5,5,6,4,
2,4,4,4,4,
3,3,3,3,3,
4,2,2,3,2,
5,6,6,6,6,
6,3,3,4,4,
7,4,5,5,5,
8,4,5,5,4,
9,7,8,8,7,
10,4,4,5,4,
11,3,3,3,3,
12,6,7,6,6,
13,4,5,4,5,
14,3,2,3,3,
15,2,3,3,3,
16,5,6,6,5,
17,3,2,3,3,
18,1,2,2,1,
19,3,3,3,3,
20,4,3,4,4,
21,2,3,3,2,
22,4,3,4,4,
23,4,5,4,4,
24,4,5,5,5,
25,3,3,3,3,
26,6,7,7,6,
27,6,7,6,7,
28,6,4,6,6,
29,7,7,6,6,
30,7,8,7,7,
31,4,4,4,4,
32,6,5,6,6,
33,10,11,10,9,
34,4,4,5,5,
35,5,4,6,4,
36,6,7,7,7,
37,7,5,7,7,
38,1,3,2,1,
39,3,3,3,3,
40,3,3,3,3,
41,6,2,6,5,
42,4,5,5,4,
43,4,3,6,4,
44,3,3,3,3,
45,3,4,3,3,
46,188,262,308,195,
47,171,250,290,177,
48,162,244,288,171,
49,162,240,286,174,
50,167,243,292,178,
51,164,241,291,176,
52,165,243,293,177,
53,167,244,293,181,
54,169,244,292,181,
55,164,241,290,177,
56,165,241,291,177,
57,168,244,293,179,
58,170,246,295,182,
59,164,240,290,176,
60,166,243,291,177,
61,168,245,294,180,
62,170,246,294,181,
63,167,243,292,179,
64,168,244,292,178,
65,168,245,294,180,
66,170,246,294,181,
67,168,242,291,178,
68,167,242,291,177,
69,166,242,290,177,
70,169,244,293,179,
71,164,238,287,174,
72,167,242,290,177,
73,171,247,294,182,
74,166,241,291,177,
75,165,241,289,175,
76,167,244,292,177,
77,166,241,290,176,
78,164,240,289,175,
79,168,245,293,180,
80,165,242,292,177,
81,164,242,291,177,
82,164,241,291,176,
83,163,240,289,174,
84,163,240,290,174,
85,164,245,293,178,
86,164,241,290,175,
87,164,241,290,174,
88,165,242,291,177,
89,163,242,291,175,
90,167,243,294,178,
91,165,242,291,177,
92,163,240,291,175,
93,165,242,292,177,
94,166,240,291,177,
95,164,239,289,176,
96,25,23,23,30,
97,6,12,11,8,
98,12,9,14,10,
99,6,4,7,8,
100,6,6,7,6,
101,8,8,7,7,
102,6,4,5,5,
103,5,5,5,5,
104,3,4,4,4,
105,4,2,4,4,
106,7,8,7,6,
107,6,6,7,5,
108,5,3,5,5,
109,5,6,5,5,
110,4,4,3,3,
111,6,5,7,6,
112,4,4,4,3,
113,6,7,6,5,
114,5,3,5,5,
115,4,4,4,4,
116,3,3,2,3,
117,4,1,5,4,
118,6,6,6,5,
119,6,7,6,6,
120,6,5,6,5,
121,5,6,6,5,
122,5,5,5,6,
123,4,3,5,5,
124,4,4,5,4,
125,4,5,4,4,
126,6,5,7,6,
127,5,3,4,4,
128,3,4,3,3,
129,5,3,6,5,
130,4,2,4,4,
131,5,4,4,4,
132,5,3,5,4,
133,6,6,7,6,
134,5,6,5,5,
135,4,0,4,4,
136,4,2,4,4,
137,2,3,2,2,
138,4,1,5,4,
139,5,3,5,5,
140,6,6,5,5,
141,6,3,6,6,
142,6,6,6,6,
143,3,4,3,3,
144,5,4,5,5,
145,6,4,6,6,
146,5,6,5,6,
147,4,2,6,4,
148,5,2,5,6,
149,7,8,7,7,
150,5,3,5,5,
151,5,3,5,4,
152,6,7,7,6,
153,5,5,6,5,
154,5,2,5,4,
155,3,3,3,2,
156,5,3,5,5,
157,5,2,6,5,
158,3,5,3,3,
159,4,2,4,3,
160,5,2,5,5,
161,3,3,4,2,
162,5,3,6,5,
163,5,2,5,5,
164,4,5,5,4,
165,5,4,5,5,
166,5,0,5,5,
167,6,7,7,6,
168,6,6,6,6,
169,6,2,6,6,
170,5,6,5,5,
171,6,6,6,6,
172,5,2,5,5,
173,4,5,4,3,
174,5,5,5,5,
175,6,3,6,6,
176,4,5,4,4,
177,6,6,6,5,
178,6,2,6,6,
179,4,5,4,4,
180,6,6,5,6,
181,6,2,6,6,
182,4,4,5,4,
183,6,8,6,6,
184,5,6,5,4,
185,4,4,5,4,
186,6,1,6,6,
187,4,6,5,5,
188,6,7,5,5,
189,6,1,6,6,
190,5,6,6,5,
191,6,6,6,5,
192,6,2,6,6,
193,5,5,5,4,
194,6,7,6,6,
195,6,2,6,6,
196,5,6,5,5,
197,6,6,6,5,
198,6,1,6,5,
199,5,5,5,4,
