step,mic0,mic1,mic2,mic3,
0,9,11,9,9,
1,8,10,9,8,
2,9,6,11,10,
3,9,10,9,9,
4,9,10,9,9,
5,10,4,11,10,
6,10,10,10,9,
7,9,11,10,9,
8,9,2,10,10,
9,8,6,8,7,
10,10,11,11,9,
11,10,2,10,9,
12,8,7,9,9,
13,10,12,11,10,
14,9,3,11,9,
15,8,7,9,8,
16,10,12,10,10,
17,9,3,10,9,
18,9,7,10,9,
19,9,11,9,9,
20,9,3,10,9,
21,8,7,9,9,
22,10,12,11,10,
23,9,4,9,9,
24,9,7,9,9,
25,9,11,10,8,
26,9,4,9,9,
27,8,7,9,9,
28,8,10,9,8,
29,9,4,10,8,
30,9,6,9,8,
31,9,5,9,8,
32,8,6,10,9,
33,8,9,9,7,
34,8,6,9,8,
35,9,6,9,8,
36,8,9,9,7,
37,9,6,10,9,
38,10,6,10,8,
39,12,14,12,12,
40,8,7,9,8,
41,10,7,10,10,
42,8,11,11,10,
43,9,5,9,8,
44,9,6,9,9,
45,9,11,10,9,
46,93,187,245,105,
47,173,252,292,180,
48,170,254,295,179,
49,166,245,291,177,
50,167,242,291,177,
51,170,247,299,183,
52,165,242,294,178,
53,166,243,295,181,
54,172,250,300,186,
55,168,247,298,184,
56,166,243,294,181,
57,170,246,298,184,
58,170,247,300,185,
59,166,243,294,181,
60,170,248,300,185,
61,170,245,298,184,
62,168,246,297,183,
63,172,248,302,185,
64,170,243,298,183,
65,166,241,293,180,
66,168,246,297,182,
67,173,247,299,186,
68,170,246,296,182,
69,175,249,300,189,
70,171,247,297,185,
71,169,246,294,184,
72,175,252,303,190,
73,166,242,292,181,
74,170,247,298,186,
75,169,245,297,184,
76,169,241,293,181,
77,171,247,297,185,
78,169,242,293,183,
79,164,239,291,179,
80,170,246,300,186,
81,168,241,297,182,
82,164,237,291,179,
83,170,246,298,186,
84,170,245,299,185,
85,164,237,291,179,
86,168,243,296,184,
87,167,243,294,183,
88,165,237,290,179,
89,169,243,296,183,
90,171,248,300,186,
91,168,240,293,182,
92,171,246,297,185,
93,170,243,295,183,
94,170,243,296,182,
95,167,244,296,181,
96,164,236,287,176,
97,13,15,13,12,
98,12,11,17,13,
99,10,11,14,12,
100,11,9,12,12,
101,8,10,9,8,
102,9,9,9,9,
103,8,7,9,9,
104,7,8,9,7,
105,7,8,8,7,
106,8,3,8,8,
107,8,7,9,8,
108,7,8,8,8,
109,8,2,8,8,
110,8,6,8,8,
111,8,9,8,8,
112,8,5,9,8,
113,8,5,8,7,
114,6,8,7,6,
115,7,4,8,7,
116,9,7,9,9,
117,7,7,7,6,
118,7,4,7,8,
119,8,6,8,8,
120,8,9,9,9,
121,10,9,11,10,
122,10,11,10,10,
123,7,9,9,7,
124,11,8,11,9,
125,11,13,10,10,
126,9,9,8,8,
127,9,8,9,9,
128,9,9,9,9,
129,7,9,7,7,
130,8,7,8,8,
131,11,12,12,11,
132,8,9,8,6,
133,8,8,8,7,
134,9,7,9,8,
135,6,7,6,5,
136,7,6,8,7,
137,10,6,10,9,
138,6,8,7,6,
139,7,6,8,7,
140,8,8,8,8,
141,6,7,6,7,
142,9,8,9,8,
143,8,6,9,8,
144,6,7,6,6,
145,7,6,8,7,
146,8,5,8,7,
147,8,9,8,7,
148,12,15,13,12,
149,15,18,17,14,
150,18,21,19,16,
151,11,11,10,10,
152,11,12,11,12,
153,9,12,10,9,
154,13,14,13,13,
155,11,11,12,11,
156,10,12,10,9,
157,9,9,9,8,
158,8,6,9,7,
159,7,9,8,7,
160,8,10,10,8,
161,7,5,8,7,
162,5,6,5,5,
163,8,9,8,7,
164,7,9,8,8,
165,5,5,5,4,
166,5,7,7,6,
167,6,7,7,6,
168,10,7,11,10,
169,6,6,5,5,
170,9,10,9,9,
171,7,5,8,8,
172,6,7,7,6,
173,7,7,7,6,
174,6,1,7,6,
175,5,6,6,5,
176,7,8,8,7,
177,7,3,8,7,
178,5,5,5,5,
179,6,7,6,6,
180,7,2,7,7,
181,5,5,5,5,
182,5,6,6,5,
183,7,3,7,7,
184,7,8,7,7,
185,5,6,5,5,
186,8,7,8,8,
187,7,8,8,7,
188,5,5,6,5,
189,7,5,8,7,
190,7,7,7,7,
191,6,7,7,6,
192,7,6,7,5,
193,15,12,10,9,
194,10,12,12,10,
195,9,8,9,9,
196,10,11,10,9,
197,10,13,11,10,
198,8,8,9,8,
199,11,14,12,11,
