step,mic0,mic1,mic2,mic3,
0,7,8,8,7,
1,8,5,8,7,
2,8,6,9,8,
3,7,8,8,7,
4,7,5,8,7,
5,9,6,9,8,
6,7,8,7,7,
7,8,5,9,8,
8,8,5,9,8,
9,7,9,9,8,
10,8,6,8,8,
11,8,4,9,8,
12,8,9,8,7,
13,7,6,8,7,
14,9,4,9,9,
15,7,8,8,8,
16,8,5,8,8,
17,8,4,9,8,
18,6,7,7,7,
19,7,7,8,8,
20,8,2,9,8,
21,7,8,8,7,
22,7,7,8,7,
23,8,3,8,8,
24,7,8,8,7,
25,8,7,8,8,
26,8,3,9,8,
27,6,7,7,6,
28,7,7,7,6,
29,8,2,8,7,
30,6,7,6,6,
31,6,7,7,6,
32,8,1,8,8,
33,6,7,7,6,
34,6,7,7,7,
35,7,1,8,8,
36,6,7,7,7,
37,7,8,8,7,
38,8,2,8,7,
39,6,7,7,6,
40,7,1,8,7,
41,6,7,6,6,
42,7,8,7,7,
43,8,1,8,7,
44,7,7,7,7,
45,178,254,293,186,
46,166,247,289,173,
47,165,246,290,175,
48,169,244,291,178,
49,163,241,292,175,
50,168,245,296,181,
51,169,247,298,183,
52,167,242,292,179,
53,170,247,295,183,
54,170,247,298,183,
55,165,242,294,178,
56,170,248,298,184,
57,170,248,299,183,
58,167,243,294,179,
59,170,248,299,183,
60,172,248,298,183,
61,166,244,295,180,
62,170,246,296,182,
63,167,245,296,180,
64,168,246,297,181,
65,171,248,297,183,
66,168,245,295,181,
67,171,247,298,182,
68,172,249,300,185,
69,166,243,294,179,
70,169,246,295,182,
71,172,249,300,185,
72,167,245,295,181,
73,168,244,294,179,
74,172,250,300,185,
75,169,245,296,181,
76,167,246,296,181,
77,170,248,301,184,
78,166,244,295,179,
79,167,243,294,179,
80,171,248,298,184,
81,168,243,293,179,
82,166,244,294,179,
83,167,243,294,179,
84,165,243,294,178,
85,170,249,298,182,
86,167,246,295,181,
87,165,244,295,178,
88,170,249,299,183,
89,165,244,295,181,
90,165,241,293,178,
91,167,248,299,183,
92,166,244,295,179,
93,164,242,293,178,
94,165,243,295,179,
95,15,17,17,15,
96,8,8,9,9,
97,9,5,13,11,
98,8,10,10,10,
99,8,7,8,9,
100,9,5,9,9,
101,8,9,8,8,
102,8,8,9,8,
103,8,4,9,8,
104,5,7,6,5,
105,7,7,8,7,
106,8,4,9,8,
107,7,7,8,6,
108,7,7,8,7,
109,7,3,8,8,
110,6,7,6,6,
111,24,26,25,23,
112,16,19,16,14,
113,10,10,10,10,
114,10,10,10,9,
115,9,4,9,9,
116,6,8,8,7,
117,6,7,8,6,
118,7,2,7,6,
119,8,9,9,8,
120,5,5,5,5,
121,7,2,7,7,
122,8,9,9,7,
123,6,7,7,6,
124,6,1,7,6,
125,8,9,9,8,
126,6,7,7,6,
127,7,1,8,6,
128,7,8,8,7,
129,6,7,6,5,
130,7,1,8,7,
131,8,8,8,7,
132,5,6,5,5,
133,8,2,9,9,
134,9,10,9,8,
135,7,8,8,8,
136,8,3,8,7,
137,8,7,8,8,
138,6,8,6,6,
139,7,3,8,7,
140,6,6,7,7,
141,6,7,7,6,
142,8,2,8,7,
143,7,5,8,7,
144,7,8,8,7,
145,8,3,9,8,
146,7,6,8,7,
147,7,8,8,7,
148,8,3,9,8,
149,8,5,8,7,
150,8,9,8,8,
151,8,4,9,8,
152,7,6,8,7,
153,8,9,8,7,
154,7,3,8,8,
155,8,6,9,7,
156,7,8,8,6,
157,8,5,9,8,
158,7,4,8,7,
159,7,8,8,7,
160,7,3,7,7,
161,8,6,8,8,
162,7,8,8,7,
163,7,4,8,7,
164,7,5,8,7,
165,7,8,8,7,
166,7,5,8,7,
167,7,5,8,8,
168,6,7,6,6,
169,6,4,7,6,
170,7,4,8,7,
171,6,7,7,6,
172,7,6,8,7,
173,6,3,7,6,
174,6,8,7,6,
175,7,5,7,7,
176,7,4,8,7,
177,6,8,7,7,
178,7,6,8,7,
179,7,4,8,7,
180,6,7,7,6,
181,6,7,7,6,
182,7,4,8,7,
183,6,8,7,7,
184,6,5,7,6,
185,7,3,8,7,
186,6,7,7,7,
187,6,5,6,6,
188,7,3,7,7,
189,6,7,5,6,
190,7,7,7,6,
191,7,3,7,8,
192,6,8,6,6,
193,6,5,7,6,
194,7,3,8,7,
195,6,8,6,6,
196,7,8,8,6,
197,9,6,9,8,
198,4,7,6,5,
199,6,6,7,6,
