step,mic0,mic1,mic2,mic3,
0,2,1,3,2,
1,2,2,3,2,
2,2,3,3,2,
3,2,2,3,2,
4,3,3,3,3,
5,3,3,3,3,
6,2,1,3,2,
7,3,3,3,2,
8,2,2,3,2,
9,2,2,3,3,
10,2,2,2,2,
11,3,4,3,2,
12,2,2,3,3,
13,2,2,1,2,
14,1,2,1,1,
15,2,2,3,2,
16,3,4,4,3,
17,1,1,2,2,
18,3,1,4,3,
19,4,3,3,3,
20,2,3,3,3,
21,3,2,4,3,
22,2,2,3,2,
23,5,5,5,4,
24,3,3,4,3,
25,4,6,5,4,
26,5,6,5,5,
27,5,5,5,5,
28,5,6,6,5,
29,4,5,4,3,
30,5,4,5,5,
31,6,7,6,6,
32,3,3,3,2,
33,3,3,4,3,
34,3,2,3,2,
35,3,4,4,3,
36,4,3,4,4,
37,3,4,3,3,
38,3,4,2,2,
39,3,3,4,4,
40,3,3,4,3,
41,3,4,4,2,
42,3,1,3,4,
43,4,2,4,4,
44,172,251,289,177,
45,164,246,289,171,
46,161,240,286,172,
47,163,240,289,174,
48,162,241,292,174,
49,162,242,293,174,
50,163,241,292,174,
51,168,244,292,178,
52,166,245,293,177,
53,166,244,293,177,
54,168,247,297,179,
55,165,246,295,177,
56,164,243,293,174,
57,165,245,296,177,
58,167,247,296,178,
59,164,243,292,174,
60,164,242,292,174,
61,168,246,295,178,
62,164,243,293,174,
63,164,244,293,174,
64,167,246,296,177,
65,164,244,293,175,
66,164,242,292,174,
67,167,245,295,177,
68,165,242,292,174,
69,164,243,292,174,
70,166,246,295,175,
71,164,243,293,175,
72,166,244,293,175,
73,165,245,296,177,
74,165,244,294,176,
75,165,245,294,176,
76,165,244,294,176,
77,165,244,292,175,
78,165,244,293,175,
79,166,245,294,177,
80,165,243,293,175,
81,164,242,292,174,
82,166,245,295,177,
83,166,243,292,175,
84,165,243,293,175,
85,168,246,295,177,
86,167,244,293,176,
87,165,244,293,175,
88,168,247,296,178,
89,166,244,293,176,
90,164,242,292,175,
91,168,244,295,177,
92,165,244,293,176,
93,165,242,292,175,
94,9,12,13,11,
95,10,6,10,9,
96,8,9,10,8,
97,6,7,6,5,
98,8,8,8,6,
99,5,3,5,5,
100,4,4,4,4,
101,3,5,6,4,
102,5,6,6,4,
103,6,3,6,6,
104,6,6,6,6,
105,5,3,5,6,
106,4,5,4,4,
107,5,6,6,5,
108,6,2,5,5,
109,5,3,6,5,
110,4,5,4,4,
111,6,2,6,6,
112,4,4,5,4,
113,4,4,4,4,
114,5,1,6,5,
115,4,5,4,4,
116,4,6,5,5,
117,4,4,5,4,
118,5,5,5,5,
119,5,6,5,5,
120,4,4,4,3,
121,4,2,5,4,
122,4,3,5,4,
123,5,3,5,4,
124,4,1,4,4,
125,4,3,5,5,
126,4,4,4,3,
127,5,3,5,5,
128,4,4,5,5,
129,3,5,4,3,
130,4,1,4,4,
131,4,3,5,4,
132,4,4,4,4,
133,4,1,5,4,
134,4,4,4,4,
135,5,4,4,4,
136,5,1,5,5,
137,4,2,4,4,
138,5,5,4,4,
139,5,2,5,4,
140,6,4,6,5,
141,7,8,6,6,
142,4,2,4,5,
143,4,3,4,4,
144,7,8,7,7,
145,5,2,6,6,
146,7,6,9,7,
147,8,9,9,9,
148,6,4,6,5,
149,5,4,5,5,
150,6,7,6,6,
151,5,3,6,5,
152,5,3,5,6,
153,7,9,8,7,
154,4,2,4,4,
155,6,3,6,5,
156,6,7,7,6,
157,5,3,5,5,
158,5,3,6,5,
159,6,7,6,6,
160,5,2,5,4,
161,5,3,6,5,
162,6,7,6,5,
163,5,3,5,4,
164,5,3,6,5,
165,5,7,7,6,
166,4,3,5,5,
167,6,3,7,6,
168,7,8,8,7,
169,5,3,6,5,
170,6,4,6,6,
171,4,6,5,4,
172,5,3,6,5,
173,6,3,6,6,
174,5,6,6,5,
175,5,5,5,5,
176,6,2,6,6,
177,5,6,5,5,
178,5,5,6,6,
179,6,2,6,5,
180,5,6,5,5,
181,6,4,6,5,
182,6,2,6,6,
183,5,6,5,5,
184,5,6,5,5,
185,6,3,7,6,
186,3,5,5,4,
187,5,6,6,6,
188,6,2,6,6,
189,4,5,5,4,
190,5,6,6,6,
191,6,3,7,6,
192,4,5,4,4,
193,6,6,7,5,
194,7,3,7,6,
195,4,5,5,4,
196,6,7,7,6,
197,6,2,6,6,
198,3,4,4,4,
199,6,6,6,6,
