step,mic0,mic1,mic2,mic3,
0,6,7,6,5,
1,7,2,8,7,
2,7,6,6,7,
3,6,7,7,6,
4,7,1,7,8,
5,7,6,8,7,
6,7,7,7,6,
7,7,2,7,7,
8,7,5,8,7,
9,6,7,7,6,
10,7,2,7,7,
11,7,6,7,6,
12,6,8,7,6,
13,8,3,8,8,
14,7,5,7,7,
15,7,7,7,7,
16,8,4,8,8,
17,7,5,8,7,
18,6,7,7,6,
19,8,4,8,8,
20,7,4,8,7,
21,7,9,7,7,
22,7,4,8,7,
23,7,4,7,7,
24,7,8,8,6,
25,7,5,8,7,
26,7,4,8,7,
27,7,8,8,7,
28,8,4,7,7,
29,7,4,8,7,
30,7,8,7,7,
31,6,4,8,7,
32,6,4,7,7,
33,6,7,7,6,
34,7,6,7,7,
35,7,3,8,6,
36,5,6,5,5,
37,7,6,7,7,
38,7,3,8,7,
39,5,6,5,5,
40,6,5,7,6,
41,7,3,7,7,
42,180,254,293,188,
43,169,249,290,176,
44,166,251,294,177,
45,164,240,285,176,
46,164,238,287,175,
47,167,241,290,179,
48,165,242,292,179,
49,164,238,288,178,
50,170,244,293,182,
51,167,241,292,180,
52,163,238,290,178,
53,169,243,295,182,
54,166,240,290,179,
55,162,239,290,177,
56,167,244,295,181,
57,166,242,292,179,
58,162,238,288,176,
59,168,244,295,181,
60,166,243,293,180,
61,162,237,290,176,
62,167,245,296,182,
63,167,242,293,180,
64,163,238,290,176,
65,167,243,294,181,
66,167,243,294,181,
67,163,239,290,176,
68,167,244,294,180,
69,165,243,293,180,
70,163,238,289,176,
71,167,242,293,179,
72,163,238,290,176,
73,168,244,295,181,
74,166,242,293,179,
75,163,238,289,176,
76,166,243,294,180,
77,166,243,294,179,
78,162,238,289,175,
79,166,241,293,179,
80,166,241,293,178,
81,163,237,289,176,
82,164,242,292,178,
83,167,242,294,180,
84,161,237,289,175,
85,164,240,293,178,
86,166,242,293,179,
87,162,237,289,175,
88,165,240,291,177,
89,167,242,293,179,
90,162,238,291,176,
91,165,241,292,179,
92,35,31,28,35,
93,10,14,8,8,
94,8,7,9,9,
95,10,10,11,11,
96,8,5,9,9,
97,7,5,8,7,
98,6,8,8,6,
99,7,5,7,7,
100,7,5,7,7,
101,7,8,8,7,
102,7,3,6,6,
103,6,4,7,6,
104,7,8,7,7,
105,6,3,6,6,
106,6,5,7,6,
107,6,8,7,6,
108,7,4,7,6,
109,6,3,7,6,
110,6,7,7,6,
111,6,3,7,6,
112,6,2,7,6,
113,6,7,7,6,
114,6,5,6,7,
115,6,3,6,6,
116,4,5,5,4,
117,7,6,7,6,
118,6,5,7,6,
119,5,6,6,4,
120,6,5,6,5,
121,6,3,7,6,
122,5,6,6,6,
123,5,5,6,6,
124,6,3,6,6,
125,5,6,6,5,
126,5,4,6,5,
127,6,2,6,5,
128,4,6,5,5,
129,6,6,6,5,
130,5,3,6,6,
131,4,5,4,4,
132,5,6,6,5,
133,5,2,6,5,
134,3,4,4,3,
135,5,4,4,5,
136,5,1,6,5,
137,4,5,5,4,
138,4,4,5,4,
139,5,2,6,5,
140,5,5,5,5,
141,4,5,5,4,
142,4,5,5,4,
143,6,1,6,6,
144,4,4,4,4,
145,4,4,5,4,
146,6,1,6,5,
147,5,5,5,5,
148,4,4,4,4,
149,6,1,6,5,
150,4,4,4,5,
151,4,5,5,5,
152,5,2,6,5,
153,5,5,5,5,
154,5,6,5,5,
155,5,1,6,5,
156,4,4,5,4,
157,4,5,6,5,
158,5,1,6,5,
159,4,5,4,4,
160,4,5,4,4,
161,5,1,5,5,
162,4,3,5,4,
163,5,5,5,5,
164,4,1,5,4,
165,4,4,5,4,
166,5,5,5,4,
167,5,1,5,5,
168,4,3,5,4,
169,4,5,4,4,
170,5,2,5,5,
171,4,3,5,4,
172,4,5,4,4,
173,4,2,5,5,
174,4,4,4,4,
175,3,4,4,3,
176,4,2,4,4,
177,5,3,4,4,
178,4,4,5,4,
179,4,2,5,5,
180,4,3,4,4,
181,4,4,4,4,
182,4,2,4,4,
183,4,3,5,4,
184,3,4,4,3,
185,4,2,5,4,
186,4,3,5,4,
187,3,4,4,4,
188,4,2,4,4,
189,4,2,5,4,
190,3,5,4,4,
191,4,2,4,4,
192,4,2,4,4,
193,4,4,4,4,
194,4,2,4,4,
195,4,2,4,4,
196,4,4,4,4,
197,4,3,4,4,
198,4,1,4,4,
199,3,4,3,3,
