step,mic0,mic1,mic2,mic3,
0,5,1,6,5,
1,5,5,5,5,
2,5,6,5,5,
3,5,2,6,6,
4,5,6,6,5,
5,4,5,4,4,
6,6,2,6,6,
7,6,6,6,5,
8,5,6,5,4,
9,6,2,7,6,
10,5,5,6,5,
11,4,5,5,4,
12,6,1,6,6,
13,4,5,4,5,
14,5,5,6,5,
15,5,2,6,6,
16,5,6,6,5,
17,7,8,7,7,
18,6,1,7,6,
19,4,4,5,5,
20,8,8,8,7,
21,6,1,6,5,
22,5,4,5,4,
23,5,6,5,5,
24,6,1,6,6,
25,5,3,5,4,
26,6,6,6,6,
27,5,1,6,5,
28,6,6,6,7,
29,5,6,5,4,
30,6,3,7,6,
31,6,5,7,6,
32,6,8,6,6,
33,6,5,8,6,
34,7,7,7,7,
35,7,5,7,6,
36,7,5,7,6,
37,5,7,6,6,
38,6,3,7,6,
39,6,2,6,6,
40,6,8,7,7,
41,5,1,6,6,
42,6,4,6,6,
43,6,8,7,6,
44,170,250,288,177,
45,163,245,290,171,
46,166,246,292,179,
47,163,238,287,173,
48,163,242,293,177,
49,165,243,295,178,
50,163,239,290,177,
51,165,242,292,179,
52,169,247,296,182,
53,164,240,292,177,
54,163,239,290,175,
55,168,244,296,179,
56,165,242,293,177,
57,163,241,291,176,
58,168,245,295,181,
59,165,243,293,177,
60,163,240,290,175,
61,167,242,292,178,
62,164,240,292,177,
63,163,239,290,175,
64,168,245,295,180,
65,166,243,293,179,
66,165,242,291,176,
67,167,246,295,180,
68,165,244,294,178,
69,165,242,293,177,
70,169,247,298,181,
71,166,244,295,178,
72,166,245,296,179,
73,169,246,296,180,
74,164,242,293,177,
75,163,242,292,176,
76,165,243,295,178,
77,162,239,291,175,
78,166,243,294,178,
79,169,246,297,181,
80,164,240,290,175,
81,169,245,294,180,
82,168,245,295,181,
83,163,239,289,175,
84,167,246,296,180,
85,167,244,294,177,
86,163,239,290,175,
87,167,245,295,180,
88,168,244,294,179,
89,163,239,290,175,
90,165,241,292,177,
91,167,242,294,179,
92,163,241,291,176,
93,163,240,291,176,
94,12,14,12,13,
95,9,4,11,9,
96,10,10,11,11,
97,7,8,8,8,
98,6,4,8,7,
99,4,4,4,4,
100,7,9,8,8,
101,6,2,7,7,
102,6,6,6,6,
103,8,8,8,7,
104,7,3,8,8,
105,6,6,6,6,
106,7,8,7,6,
107,7,3,7,7,
108,6,6,6,6,
109,6,8,6,6,
110,6,6,6,6,
111,7,2,7,7,
112,6,8,7,6,
113,7,3,8,7,
114,6,2,8,6,
115,6,8,7,6,
116,6,7,6,6,
117,6,3,7,6,
118,6,3,6,6,
119,6,3,6,6,
120,6,4,7,7,
121,6,5,7,6,
122,6,8,6,7,
123,7,5,7,7,
124,7,5,8,7,
125,6,6,6,6,
126,7,3,7,7,
127,6,7,6,6,
128,6,7,6,7,
129,6,4,7,6,
130,6,4,6,6,
131,7,8,7,6,
132,7,4,7,6,
133,7,4,8,7,
134,5,6,6,7,
135,6,4,8,7,
136,6,8,6,6,
137,6,8,7,6,
138,7,5,7,7,
139,7,4,7,7,
140,6,6,6,6,
141,7,5,7,7,
142,7,5,8,7,
143,5,6,5,6,
144,6,6,7,7,
145,6,3,7,6,
146,6,7,7,6,
147,7,6,7,7,
148,6,2,7,6,
149,7,7,6,6,
150,5,6,6,6,
151,6,3,7,6,
152,5,7,6,6,
153,6,5,6,6,
154,7,2,7,7,
155,6,8,7,7,
156,6,6,7,6,
157,7,3,7,6,
158,5,6,6,5,
159,7,6,7,6,
160,7,2,8,7,
161,5,7,6,6,
162,5,5,6,5,
163,6,1,8,7,
164,5,6,6,6,
165,5,7,6,5,
166,7,2,7,7,
167,5,6,6,6,
168,7,9,7,7,
169,7,1,8,7,
170,6,6,6,6,
171,6,8,6,6,
172,7,2,8,7,
173,6,7,7,6,
174,6,6,6,6,
175,8,3,8,7,
176,6,6,7,6,
177,5,5,5,4,
178,6,1,7,7,
179,6,5,6,5,
180,7,8,8,7,
181,7,1,7,6,
182,6,4,6,5,
183,7,8,8,7,
184,6,2,7,6,
185,6,6,7,6,
186,7,9,8,8,
187,7,1,8,6,
188,5,4,6,6,
189,5,6,6,6,
190,6,2,7,6,
191,6,4,6,6,
192,6,8,6,6,
193,6,3,6,6,
194,6,4,6,6,
195,6,7,7,6,
196,6,2,7,6,
197,6,4,7,6,
198,7,8,7,7,
199,7,2,7,7,
