step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,0,0,0,1,
7,0,1,0,0,
8,0,0,0,1,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,1,0,0,0,
15,0,0,0,1,
16,0,0,0,1,
17,0,0,0,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,1,1,
23,0,1,1,1,
24,1,1,1,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,1,
33,1,0,0,0,
34,0,1,0,0,
35,0,0,1,0,
36,1,1,2,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,0,
40,0,0,0,1,
41,0,0,0,0,
42,101,91,80,92,
43,109,98,80,98,
44,116,102,73,102,
45,119,105,79,107,
46,120,104,76,107,
47,120,102,72,107,
48,117,100,74,106,
49,115,99,74,105,
50,115,101,75,106,
51,114,100,75,105,
52,115,101,75,105,
53,116,101,75,107,
54,116,102,75,107,
55,116,102,76,107,
56,115,102,75,107,
57,116,102,75,107,
58,116,101,75,108,
59,116,102,76,107,
60,116,102,76,108,
61,116,102,76,108,
62,117,103,76,108,
63,117,102,76,108,
64,117,103,76,108,
65,117,102,75,108,
66,116,102,76,108,
67,116,102,76,108,
68,116,102,76,109,
69,117,103,77,109,
70,116,102,76,108,
71,117,102,76,108,
72,117,102,77,108,
73,117,103,76,109,
74,116,102,76,108,
75,116,102,76,108,
76,116,102,75,108,
77,116,101,76,108,
78,116,101,76,108,
79,115,101,76,108,
80,116,101,76,108,
81,116,101,76,108,
82,115,101,76,108,
83,115,102,76,108,
84,115,101,75,108,
85,116,101,76,108,
86,116,102,76,108,
87,115,101,76,108,
88,116,102,76,109,
89,116,101,76,108,
90,116,102,76,108,
91,116,103,77,109,
92,13,11,10,14,
93,12,14,7,12,
94,5,9,4,5,
95,7,8,4,6,
96,8,8,5,8,
97,8,8,5,6,
98,5,5,4,5,
99,3,4,4,4,
100,3,2,4,4,
101,3,2,2,3,
102,1,1,2,2,
103,1,1,1,2,
104,1,0,1,1,
105,1,1,1,2,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,0,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,2,1,1,
115,1,1,1,1,
116,0,1,0,1,
117,0,0,0,0,
118,0,1,0,0,
119,0,1,0,0,
120,0,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,1,1,
124,1,1,1,0,
125,1,0,1,1,
126,1,1,0,0,
127,0,1,1,1,
128,1,1,0,0,
129,0,1,1,1,
130,1,1,0,1,
131,0,1,1,1,
132,1,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,1,0,
136,0,1,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,1,1,0,
140,0,0,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,1,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,1,1,0,0,
147,0,1,0,1,
148,1,1,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,1,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,1,0,0,
164,1,1,1,1,
165,0,0,0,0,
166,1,1,0,1,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,0,0,
170,0,0,1,1,
171,0,1,0,0,
172,0,0,0,0,
173,0,0,1,0,
174,0,1,1,0,
175,0,0,1,1,
176,1,1,1,0,
177,0,1,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,1,0,
183,0,0,0,0,
184,0,0,0,1,
185,1,1,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,1,1,
190,0,1,0,1,
191,0,0,0,0,
192,0,1,1,0,
193,0,0,1,0,
194,0,0,0,0,
195,0,0,1,1,
196,0,1,1,0,
197,0,0,0,0,
198,1,1,0,1,
199,0,0,0,0,
