step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,1,1,1,1,
2,1,0,1,0,
3,1,0,0,0,
4,1,0,1,1,
5,1,0,1,1,
6,0,0,0,0,
7,0,0,0,1,
8,0,1,0,0,
9,1,1,1,0,
10,1,1,1,0,
11,0,0,1,1,
12,1,1,1,1,
13,1,0,0,1,
14,0,0,0,0,
15,1,0,0,0,
16,0,0,1,1,
17,0,0,0,0,
18,1,1,1,1,
19,1,1,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,0,
25,1,0,0,0,
26,0,0,0,0,
27,0,1,0,0,
28,0,0,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,1,0,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,1,0,1,
35,0,0,0,0,
36,1,0,1,0,
37,0,0,0,0,
38,1,0,0,0,
39,0,0,0,0,
40,0,0,0,1,
41,0,0,0,1,
42,0,0,0,0,
43,0,0,0,1,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,0,0,0,0,
48,0,0,0,0,
49,0,0,0,0,
50,0,0,0,1,
51,0,0,1,0,
52,0,0,0,0,
53,0,0,0,1,
54,0,0,0,0,
55,0,1,0,0,
56,0,0,0,0,
57,0,0,0,1,
58,0,0,0,0,
59,1,0,0,1,
60,0,0,0,0,
61,1,0,0,0,
62,0,0,0,0,
63,0,0,1,0,
64,0,1,0,1,
65,0,0,0,0,
66,0,0,0,0,
67,0,0,0,0,
68,0,0,0,0,
69,0,0,0,0,
70,1,1,0,0,
71,0,0,0,0,
72,0,0,0,0,
73,0,0,0,0,
74,0,0,0,0,
75,0,0,1,0,
76,0,0,0,1,
77,0,0,0,1,
78,0,0,0,0,
79,0,0,0,0,
80,0,0,0,0,
81,0,0,0,0,
82,0,0,0,0,
83,0,0,0,0,
84,0,0,0,0,
85,0,0,0,0,
86,0,0,0,0,
87,0,0,0,1,
88,0,0,0,0,
89,0,0,0,0,
90,0,0,0,1,
91,0,0,0,0,
92,1,0,0,0,
93,45,35,20,42,
94,93,79,76,88,
95,93,89,85,92,
96,92,89,87,91,
97,89,89,89,86,
98,90,86,86,88,
99,96,85,82,91,
100,95,84,79,88,
101,95,86,81,90,
102,95,86,80,91,
103,94,86,80,91,
104,94,85,80,91,
105,94,86,81,91,
106,93,86,81,90,
107,92,86,81,90,
108,92,86,82,90,
109,91,85,81,90,
110,90,85,81,89,
111,89,85,82,88,
112,89,85,82,88,
113,89,85,82,88,
114,88,86,82,87,
115,87,86,82,86,
116,86,86,82,85,
117,86,86,83,85,
118,85,86,83,84,
119,85,86,83,84,
120,85,87,83,83,
121,85,87,83,83,
122,84,88,84,83,
123,84,87,84,82,
124,84,88,84,82,
125,84,88,84,82,
126,83,89,85,81,
127,83,89,85,81,
128,82,88,85,80,
129,82,89,86,81,
130,82,89,86,80,
131,81,90,86,79,
132,82,90,86,80,
133,83,90,87,80,
134,82,91,87,81,
135,83,92,87,81,
136,82,90,87,80,
137,83,91,87,81,
138,83,91,87,81,
139,82,91,87,81,
140,82,90,87,80,
141,82,90,88,80,
142,81,91,87,80,
143,81,91,88,79,
144,23,14,13,25,
145,10,5,9,9,
146,7,9,11,5,
147,10,7,11,8,
148,8,6,6,6,
149,5,3,3,4,
150,4,5,4,5,
151,5,5,4,4,
152,3,3,3,4,
153,2,3,3,3,
154,1,2,1,2,
155,1,2,1,1,
156,1,1,1,2,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,0,1,1,
161,1,0,0,1,
162,1,1,1,1,
163,0,0,0,0,
164,1,0,1,0,
165,0,1,0,0,
166,1,1,0,1,
167,0,0,0,0,
168,1,0,0,0,
169,0,1,0,1,
170,0,0,0,1,
171,0,0,0,0,
172,1,0,1,0,
173,1,0,0,0,
174,1,1,0,0,
175,0,0,0,0,
176,0,0,1,0,
177,0,0,0,1,
178,0,0,0,0,
179,1,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,1,
183,0,0,0,1,
184,0,0,1,0,
185,0,0,0,0,
186,1,1,1,0,
187,0,0,1,0,
188,0,0,1,0,
189,0,0,0,0,
190,1,0,0,0,
191,1,0,0,0,
192,1,1,1,0,
193,0,1,0,0,
194,0,0,1,1,
195,1,0,0,0,
196,0,0,0,1,
197,0,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
