step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,0,0,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,1,1,
14,0,0,0,0,
15,1,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,1,0,
26,0,0,0,0,
27,0,0,0,1,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,1,1,1,1,
32,0,0,1,1,
33,0,1,1,1,
34,0,0,1,1,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,1,1,1,1,
41,0,1,1,1,
42,1,1,1,1,
43,104,91,81,93,
44,108,97,81,97,
45,113,100,74,100,
46,117,104,79,105,
47,117,101,76,104,
48,117,99,73,105,
49,114,97,74,104,
50,112,97,74,103,
51,113,99,74,103,
52,113,99,75,103,
53,113,99,75,104,
54,115,101,75,105,
55,114,100,75,106,
56,114,101,75,106,
57,114,101,75,105,
58,114,100,75,105,
59,115,101,74,105,
60,115,101,75,106,
61,115,101,75,106,
62,114,101,75,106,
63,115,101,75,106,
64,115,101,75,106,
65,115,100,75,107,
66,115,101,74,107,
67,115,101,75,107,
68,115,100,75,107,
69,115,101,75,107,
70,115,100,75,107,
71,115,101,74,108,
72,116,100,74,107,
73,115,100,74,108,
74,116,101,75,107,
75,116,101,75,108,
76,116,101,75,107,
77,116,101,75,107,
78,117,100,74,108,
79,116,101,75,108,
80,115,100,75,107,
81,115,101,75,107,
82,115,101,75,108,
83,115,100,75,108,
84,115,101,75,108,
85,116,100,75,108,
86,116,101,75,108,
87,115,100,75,108,
88,115,100,75,108,
89,116,101,75,108,
90,115,101,75,107,
91,116,101,75,107,
92,116,102,75,108,
93,13,12,10,14,
94,11,13,7,12,
95,4,8,4,5,
96,7,7,3,5,
97,7,8,5,6,
98,7,7,4,5,
99,4,4,3,4,
100,2,3,3,3,
101,2,2,3,4,
102,2,2,2,3,
103,1,1,2,2,
104,1,1,1,1,
105,1,0,1,1,
106,1,1,1,2,
107,1,1,1,1,
108,1,0,1,1,
109,1,0,0,1,
110,1,0,0,1,
111,1,0,0,1,
112,0,0,0,0,
113,0,0,0,1,
114,0,0,0,0,
115,0,0,1,0,
116,0,0,1,0,
117,0,0,0,1,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,1,
122,0,0,0,0,
123,0,0,0,1,
124,0,0,0,0,
125,0,1,1,0,
126,0,1,1,0,
127,1,0,0,0,
128,0,0,0,1,
129,0,0,1,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,1,0,
134,0,0,0,0,
135,0,1,1,1,
136,0,0,1,0,
137,0,1,1,0,
138,1,0,1,1,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,0,0,
146,0,1,0,0,
147,0,1,0,1,
148,0,0,0,1,
149,0,1,0,0,
150,0,0,1,0,
151,0,0,0,0,
152,0,0,0,1,
153,0,0,0,0,
154,1,0,0,0,
155,0,0,0,0,
156,0,1,1,0,
157,0,0,0,0,
158,0,0,0,1,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,1,0,
167,0,0,0,0,
168,0,1,0,0,
169,0,0,1,0,
170,1,0,0,0,
171,0,1,0,0,
172,0,0,0,0,
173,0,1,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,1,0,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,1,
183,1,1,1,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,1,1,
191,0,0,0,0,
192,0,0,0,1,
193,0,0,0,0,
194,0,0,0,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,1,0,0,1,
