step,mic0,mic1,mic2,mic3,
0,0,1,0,1,
1,0,1,0,1,
2,1,1,1,1,
3,0,0,0,0,
4,0,0,1,1,
5,0,1,1,1,
6,1,1,1,1,
7,1,0,0,0,
8,0,1,0,0,
9,1,1,1,1,
10,0,1,1,1,
11,1,1,1,1,
12,1,1,0,0,
13,1,1,1,1,
14,2,2,3,2,
15,1,2,2,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,2,1,
27,1,1,1,1,
28,1,1,1,1,
29,2,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,0,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,0,1,
42,1,2,1,1,
43,1,0,1,0,
44,99,90,86,96,
45,98,82,85,85,
46,88,83,90,81,
47,89,81,85,84,
48,91,84,88,85,
49,92,81,87,82,
50,95,83,88,84,
51,96,84,88,84,
52,95,82,88,84,
53,95,82,87,83,
54,96,82,87,83,
55,95,82,87,82,
56,94,81,87,82,
57,95,82,88,83,
58,95,83,88,84,
59,95,83,87,83,
60,95,82,87,83,
61,94,81,87,83,
62,95,82,88,83,
63,93,82,87,82,
64,94,82,88,82,
65,93,82,88,82,
66,92,81,87,81,
67,92,81,87,81,
68,92,80,87,81,
69,92,80,88,80,
70,92,80,87,80,
71,93,80,87,80,
72,92,80,86,80,
73,92,81,86,80,
74,92,81,87,81,
75,92,81,86,81,
76,92,81,86,80,
77,92,81,85,81,
78,92,81,86,81,
79,94,82,85,81,
80,92,81,85,80,
81,92,81,86,81,
82,93,81,85,81,
83,93,81,85,81,
84,93,81,84,82,
85,94,81,85,82,
86,94,81,84,81,
87,94,81,84,82,
88,94,81,84,82,
89,95,81,84,82,
90,94,82,84,82,
91,95,81,85,83,
92,95,81,85,83,
93,96,82,85,84,
94,21,13,18,17,
95,13,8,7,13,
96,18,6,6,17,
97,15,3,4,12,
98,16,7,3,12,
99,11,8,5,9,
100,5,5,5,4,
101,4,4,5,3,
102,3,3,4,2,
103,1,2,4,1,
104,1,1,2,1,
105,1,1,1,1,
106,0,1,1,1,
107,0,1,2,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,0,1,
114,0,0,0,1,
115,0,0,1,1,
116,1,1,0,1,
117,0,0,1,0,
118,0,0,0,0,
119,1,1,1,1,
120,1,1,1,1,
121,0,0,1,0,
122,1,1,1,0,
123,1,1,0,1,
124,1,1,1,1,
125,1,1,1,1,
126,0,1,0,0,
127,0,0,1,0,
128,1,0,0,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,0,0,0,
132,0,1,1,0,
133,1,1,1,1,
134,1,1,0,1,
135,0,0,0,0,
136,1,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,1,1,0,0,
141,1,1,1,1,
142,0,1,0,1,
143,0,1,1,1,
144,1,2,1,1,
145,0,1,1,1,
146,1,1,1,1,
147,0,0,1,1,
148,0,0,1,0,
149,1,1,1,1,
150,0,0,0,1,
151,0,0,0,0,
152,1,1,1,1,
153,1,0,1,1,
154,1,1,1,1,
155,1,2,2,2,
156,1,1,1,1,
157,1,1,1,0,
158,1,1,1,1,
159,0,1,0,0,
160,0,1,0,0,
161,0,0,0,0,
162,0,0,0,1,
163,0,0,0,0,
164,1,1,1,0,
165,0,1,0,0,
166,0,0,1,0,
167,1,1,1,0,
168,1,1,1,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,1,1,
175,0,1,0,0,
176,0,1,0,0,
177,0,0,0,0,
178,1,1,0,1,
179,0,0,0,0,
180,1,1,1,1,
181,0,0,1,0,
182,1,1,1,0,
183,0,0,1,0,
184,0,1,0,0,
185,0,0,0,1,
186,0,0,0,0,
187,0,1,1,0,
188,1,1,1,1,
189,0,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,0,1,
193,0,1,0,0,
194,1,0,0,0,
195,1,1,1,1,
196,0,0,1,0,
197,0,0,0,1,
198,0,1,1,1,
199,1,1,0,0,
