step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,3,3,3,
2,2,3,3,2,
3,2,3,3,2,
4,2,3,2,2,
5,4,4,4,3,
6,2,3,2,2,
7,2,2,3,2,
8,1,2,1,1,
9,2,2,2,2,
10,2,2,2,1,
11,2,2,2,2,
12,1,2,2,1,
13,2,2,2,2,
14,2,2,2,2,
15,2,2,3,2,
16,2,2,2,1,
17,2,2,2,2,
18,1,2,1,1,
19,2,2,2,2,
20,1,0,1,1,
21,1,1,1,1,
22,1,1,2,1,
23,1,1,2,2,
24,1,1,1,1,
25,1,1,1,1,
26,2,2,1,2,
27,3,3,3,2,
28,2,2,2,1,
29,2,2,2,2,
30,2,3,3,2,
31,1,1,1,1,
32,1,1,1,1,
33,3,3,3,3,
34,1,2,2,2,
35,3,3,2,2,
36,3,4,4,3,
37,1,1,1,2,
38,2,2,2,2,
39,0,1,0,0,
40,2,3,2,2,
41,1,1,1,1,
42,2,2,2,1,
43,97,90,79,90,
44,109,99,83,97,
45,114,103,75,100,
46,120,106,80,105,
47,118,104,78,102,
48,116,103,76,100,
49,113,103,77,100,
50,114,107,79,102,
51,117,108,80,104,
52,117,108,80,103,
53,116,107,79,103,
54,117,107,79,104,
55,116,106,78,102,
56,117,107,77,103,
57,117,107,78,103,
58,116,106,78,102,
59,117,106,78,102,
60,116,105,77,102,
61,117,106,78,102,
62,116,106,77,102,
63,116,105,77,102,
64,116,105,77,101,
65,115,105,77,101,
66,115,105,77,101,
67,115,106,78,101,
68,115,105,76,101,
69,115,105,77,101,
70,115,106,77,102,
71,115,105,76,102,
72,116,106,77,101,
73,116,105,78,102,
74,116,106,77,102,
75,115,105,76,101,
76,116,106,78,102,
77,116,105,78,102,
78,117,107,79,103,
79,116,106,77,102,
80,115,105,77,101,
81,115,105,77,102,
82,116,105,77,102,
83,115,105,77,101,
84,116,105,77,102,
85,116,107,78,103,
86,116,107,78,102,
87,116,106,77,102,
88,118,108,78,103,
89,119,109,80,105,
90,120,109,81,105,
91,119,110,81,105,
92,118,109,80,105,
93,114,105,75,101,
94,12,12,7,11,
95,8,12,7,5,
96,6,10,8,5,
97,7,8,6,5,
98,6,6,4,4,
99,5,6,3,4,
100,5,6,6,5,
101,4,5,5,6,
102,5,5,6,6,
103,4,4,5,6,
104,2,2,2,2,
105,2,2,3,2,
106,3,3,3,3,
107,4,4,3,4,
108,3,3,3,3,
109,4,4,3,4,
110,3,4,4,4,
111,2,2,2,2,
112,3,3,3,3,
113,1,2,2,2,
114,3,4,3,3,
115,1,1,1,1,
116,3,4,3,3,
117,1,2,1,1,
118,3,3,3,3,
119,2,3,3,2,
120,3,2,3,2,
121,2,2,2,2,
122,2,3,2,2,
123,3,2,2,2,
124,4,5,4,4,
125,2,2,3,3,
126,3,4,3,3,
127,2,2,1,2,
128,3,3,3,3,
129,2,3,2,2,
130,4,4,3,4,
131,2,3,2,2,
132,2,3,2,2,
133,2,3,2,3,
134,3,4,3,3,
135,3,3,3,2,
136,3,3,3,2,
137,4,4,4,3,
138,2,3,2,2,
139,3,4,4,3,
140,3,3,3,3,
141,2,3,3,2,
142,2,2,2,2,
143,3,4,3,3,
144,2,3,2,3,
145,3,3,3,3,
146,3,3,4,3,
147,2,3,3,3,
148,4,3,3,3,
149,1,1,1,1,
150,4,4,4,3,
151,1,1,1,1,
152,5,5,4,4,
153,3,3,3,2,
154,3,3,3,3,
155,3,3,3,3,
156,1,1,1,1,
157,3,3,4,3,
158,0,1,1,0,
159,2,2,2,2,
160,2,2,2,1,
161,1,1,1,1,
162,1,2,1,2,
163,1,1,1,1,
164,1,2,2,1,
165,1,2,0,1,
166,0,1,0,0,
167,1,1,1,1,
168,0,1,1,0,
169,0,1,0,0,
170,1,1,0,1,
171,1,1,1,0,
172,1,1,0,1,
173,1,1,1,1,
174,1,2,2,2,
175,1,1,1,1,
176,0,0,0,0,
177,0,1,1,1,
178,1,1,1,1,
179,1,1,2,1,
180,1,1,0,1,
181,2,3,2,2,
182,2,3,2,3,
183,1,2,1,1,
184,2,3,2,2,
185,4,4,3,3,
186,2,2,2,1,
187,0,1,1,1,
188,1,1,1,1,
189,2,2,2,3,
190,4,3,3,4,
191,1,2,2,2,
192,2,2,2,1,
193,3,4,3,3,
194,3,4,4,4,
195,1,1,1,0,
196,2,2,2,1,
197,1,1,2,1,
198,2,3,2,2,
199,2,2,2,2,
