step,mic0,mic1,mic2,mic3,
0,1,1,2,0,
1,1,0,0,1,
2,0,0,0,0,
3,1,1,1,1,
4,0,0,0,0,
5,0,1,1,1,
6,0,1,0,0,
7,0,1,0,1,
8,1,1,1,1,
9,0,0,0,0,
10,1,1,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,1,1,1,1,
15,0,1,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,0,0,
19,1,1,1,1,
20,1,0,0,0,
21,1,1,1,1,
22,0,0,1,1,
23,0,1,1,0,
24,1,1,1,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,0,1,
28,1,1,1,1,
29,0,1,0,1,
30,0,1,0,0,
31,1,1,1,0,
32,0,0,0,0,
33,0,1,1,0,
34,0,1,1,0,
35,1,1,1,1,
36,1,1,0,1,
37,0,0,1,0,
38,0,0,0,1,
39,1,1,0,1,
40,0,0,0,0,
41,1,1,1,1,
42,0,1,0,0,
43,96,84,88,85,
44,88,83,94,80,
45,83,80,90,76,
46,84,80,87,80,
47,86,82,89,80,
48,90,81,90,80,
49,91,81,90,80,
50,90,81,91,78,
51,90,79,91,79,
52,89,78,90,78,
53,89,78,90,78,
54,89,78,89,78,
55,89,79,89,79,
56,91,80,90,79,
57,90,79,90,79,
58,90,79,88,79,
59,90,78,89,79,
60,89,78,89,78,
61,89,79,88,79,
62,89,78,88,78,
63,90,79,88,79,
64,90,79,88,79,
65,89,78,88,79,
66,89,78,88,78,
67,89,78,88,78,
68,89,79,88,78,
69,89,78,88,78,
70,89,78,88,78,
71,89,78,88,78,
72,89,78,88,79,
73,89,78,88,79,
74,89,78,88,78,
75,90,77,87,79,
76,90,77,87,79,
77,90,78,87,80,
78,91,77,86,80,
79,91,77,86,80,
80,91,76,85,80,
81,92,77,85,81,
82,92,77,85,81,
83,93,76,85,82,
84,94,77,85,82,
85,94,78,84,83,
86,94,77,83,82,
87,95,77,83,83,
88,94,76,82,84,
89,95,77,83,84,
90,99,82,86,87,
91,109,88,92,95,
92,28,18,16,22,
93,29,17,17,29,
94,20,8,8,19,
95,24,11,14,21,
96,21,11,9,18,
97,14,13,11,14,
98,9,8,7,8,
99,7,7,6,5,
100,7,9,8,6,
101,5,5,6,4,
102,5,3,5,3,
103,5,5,5,5,
104,3,3,3,3,
105,6,7,6,6,
106,5,6,6,5,
107,6,7,6,5,
108,6,7,6,6,
109,4,4,4,4,
110,4,4,5,4,
111,5,5,4,4,
112,3,4,4,3,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,1,1,
116,5,5,5,6,
117,3,4,4,3,
118,1,2,1,1,
119,1,1,2,1,
120,2,3,2,3,
121,2,3,2,2,
122,2,3,3,3,
123,2,2,1,1,
124,2,3,2,2,
125,2,2,2,2,
126,2,2,2,1,
127,1,1,1,1,
128,1,1,2,2,
129,1,2,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,2,2,2,2,
135,1,1,2,1,
136,2,2,2,2,
137,1,2,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,0,
144,1,1,1,1,
145,0,1,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,4,4,6,3,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,0,0,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,0,0,
158,1,1,1,0,
159,1,1,1,0,
160,0,1,0,1,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,1,1,
164,0,1,1,1,
165,1,1,1,1,
166,0,0,0,0,
167,0,1,1,1,
168,1,1,1,0,
169,0,0,0,0,
170,1,1,1,1,
171,0,1,0,0,
172,0,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,0,0,
176,1,1,1,1,
177,3,3,6,3,
178,1,2,2,2,
179,2,1,1,1,
180,1,2,1,1,
181,1,2,1,1,
182,2,2,2,2,
183,0,1,1,0,
184,0,1,1,1,
185,1,1,1,1,
186,0,1,1,1,
187,0,1,1,1,
188,1,1,1,1,
189,1,1,1,0,
190,0,0,1,0,
191,0,1,0,0,
192,0,1,1,1,
193,1,1,1,1,
194,1,2,1,2,
195,1,1,1,1,
196,1,0,1,0,
197,1,1,1,1,
198,0,1,1,1,
199,1,1,1,1,
