step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,0,0,1,0,
3,0,0,1,1,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,1,0,
7,0,0,1,1,
8,1,0,0,0,
9,1,0,0,1,
10,1,1,1,1,
11,1,0,1,1,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,0,1,
15,0,0,0,0,
16,1,1,1,0,
17,0,0,0,1,
18,0,0,0,0,
19,0,1,0,0,
20,1,1,1,1,
21,1,0,0,0,
22,1,1,0,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,1,0,
27,1,1,1,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,1,0,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,1,0,0,
36,1,1,1,0,
37,0,0,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,0,0,0,
43,0,1,1,1,
44,0,1,0,1,
45,0,0,0,0,
46,98,88,83,93,
47,92,84,92,84,
48,88,84,90,80,
49,89,83,87,82,
50,90,85,87,84,
51,90,84,88,83,
52,93,83,88,82,
53,96,83,87,84,
54,96,83,88,82,
55,95,81,88,82,
56,95,81,87,82,
57,95,81,88,82,
58,95,82,88,82,
59,96,82,89,83,
60,97,83,89,85,
61,95,82,88,83,
62,96,84,89,85,
63,96,83,88,84,
64,95,83,89,83,
65,94,83,88,83,
66,95,84,89,84,
67,94,83,88,82,
68,95,83,90,83,
69,95,82,89,83,
70,94,82,89,82,
71,94,82,88,83,
72,95,81,87,82,
73,95,80,87,83,
74,94,80,87,82,
75,95,80,87,82,
76,96,79,88,83,
77,96,80,88,83,
78,96,79,89,83,
79,97,80,89,86,
80,97,79,89,84,
81,97,79,89,84,
82,97,80,89,83,
83,97,79,90,83,
84,98,78,90,84,
85,98,79,89,84,
86,97,78,90,84,
87,97,79,90,84,
88,96,78,91,83,
89,96,79,90,83,
90,95,79,91,83,
91,94,78,91,82,
92,95,79,91,82,
93,93,79,91,81,
94,93,80,91,81,
95,92,80,92,81,
96,25,9,15,21,
97,16,6,9,17,
98,16,6,5,16,
99,13,5,4,11,
100,13,6,2,10,
101,7,8,6,7,
102,4,5,5,4,
103,5,5,5,3,
104,3,4,5,3,
105,2,2,3,1,
106,2,1,2,1,
107,2,0,1,1,
108,2,1,2,1,
109,2,1,2,1,
110,2,1,1,2,
111,1,1,2,1,
112,1,1,1,1,
113,0,0,1,1,
114,0,0,0,0,
115,0,1,0,0,
116,1,1,1,1,
117,0,1,0,0,
118,0,1,0,1,
119,0,0,1,1,
120,0,1,1,0,
121,1,0,0,0,
122,1,0,0,0,
123,0,1,0,0,
124,0,1,1,1,
125,0,0,0,0,
126,1,1,0,1,
127,1,0,2,1,
128,0,1,1,0,
129,0,0,1,0,
130,0,1,1,1,
131,1,1,1,0,
132,0,1,0,1,
133,0,0,1,1,
134,1,1,1,1,
135,1,1,1,0,
136,1,1,1,0,
137,0,1,1,0,
138,0,0,0,0,
139,0,0,1,0,
140,0,1,0,0,
141,1,1,1,0,
142,1,1,1,1,
143,1,1,1,0,
144,0,1,0,0,
145,2,2,2,2,
146,1,2,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,1,1,
150,0,1,1,0,
151,1,1,1,1,
152,0,1,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,1,0,
156,1,0,0,1,
157,1,1,0,0,
158,1,1,1,1,
159,1,1,1,0,
160,0,0,0,0,
161,0,0,1,1,
162,0,0,0,0,
163,1,0,0,0,
164,0,1,1,0,
165,1,1,1,1,
166,1,1,0,0,
167,0,0,0,0,
168,0,0,0,1,
169,0,1,0,1,
170,0,1,1,0,
171,0,0,0,0,
172,1,1,1,0,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,1,0,
176,1,1,1,1,
177,1,2,1,1,
178,1,1,0,1,
179,1,1,0,1,
180,1,1,1,1,
181,3,3,4,3,
182,2,2,2,2,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,2,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,2,1,
189,1,1,1,1,
190,1,2,1,1,
191,1,1,2,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
