step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,1,0,
5,0,1,0,1,
6,0,0,0,0,
7,0,1,0,0,
8,0,1,1,1,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,1,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,1,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,0,0,0,0,
31,0,1,1,0,
32,0,0,0,0,
33,0,1,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,1,
41,0,0,0,0,
42,0,1,0,0,
43,101,92,85,98,
44,91,84,91,84,
45,85,87,93,83,
46,83,84,87,79,
47,84,85,87,78,
48,80,90,91,77,
49,74,88,90,73,
50,72,87,92,72,
51,73,87,89,73,
52,74,88,90,73,
53,75,89,91,74,
54,75,90,92,74,
55,76,90,93,75,
56,75,91,93,75,
57,76,91,93,76,
58,76,90,92,76,
59,76,89,93,76,
60,76,89,93,75,
61,76,89,92,76,
62,76,89,92,75,
63,75,89,92,76,
64,76,89,93,75,
65,75,89,93,76,
66,75,89,93,75,
67,75,89,93,75,
68,75,88,92,75,
69,75,89,92,75,
70,76,89,92,76,
71,75,88,92,75,
72,76,89,93,75,
73,75,89,92,75,
74,76,89,93,75,
75,76,89,92,75,
76,75,88,92,75,
77,76,89,92,75,
78,75,89,92,75,
79,76,89,92,75,
80,76,89,92,75,
81,75,89,93,75,
82,75,89,92,76,
83,75,89,92,75,
84,76,89,92,75,
85,75,88,93,75,
86,75,88,92,75,
87,75,88,93,75,
88,75,88,93,74,
89,75,88,93,75,
90,74,88,93,74,
91,74,88,92,74,
92,74,88,93,74,
93,74,88,92,74,
94,24,17,13,21,
95,12,4,3,10,
96,11,8,10,9,
97,13,6,8,12,
98,10,6,4,9,
99,5,4,4,4,
100,6,3,2,6,
101,4,3,3,4,
102,3,2,2,3,
103,2,1,1,2,
104,1,1,0,2,
105,2,1,1,2,
106,1,1,1,2,
107,0,1,1,1,
108,1,0,1,1,
109,1,0,1,1,
110,1,0,0,1,
111,0,0,0,1,
112,1,0,1,1,
113,1,0,0,0,
114,0,0,0,0,
115,0,0,0,1,
116,0,0,0,0,
117,0,1,0,0,
118,1,1,0,0,
119,0,1,0,0,
120,0,0,0,0,
121,1,0,1,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,1,0,
129,1,0,0,0,
130,0,0,0,1,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,1,1,
135,0,0,0,0,
136,0,1,0,1,
137,0,0,0,1,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,1,
141,1,0,0,1,
142,1,1,0,0,
143,0,0,1,0,
144,1,1,1,1,
145,1,1,1,0,
146,1,0,0,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,2,1,1,
150,2,3,2,3,
151,1,1,2,2,
152,1,1,1,1,
153,2,2,1,1,
154,2,2,2,2,
155,2,3,2,3,
156,1,1,1,2,
157,2,2,2,1,
158,1,2,2,2,
159,1,1,1,1,
160,1,1,2,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,0,
166,1,1,1,1,
167,1,1,2,1,
168,1,1,1,1,
169,1,1,1,1,
170,1,2,2,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,1,2,2,
174,1,2,2,2,
175,1,1,2,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,2,1,1,
184,1,2,1,1,
185,1,1,1,1,
186,1,2,2,2,
187,1,1,2,2,
188,1,2,2,2,
189,1,2,2,1,
190,1,1,1,1,
191,1,2,1,1,
192,1,1,2,1,
193,1,2,1,1,
194,0,0,1,1,
195,0,1,0,1,
196,0,1,1,1,
197,0,0,0,0,
198,0,0,1,0,
199,0,1,0,1,
