step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,1,
2,0,0,0,0,
3,0,1,0,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,0,1,1,
7,1,1,1,1,
8,1,0,1,1,
9,1,1,1,1,
10,3,2,2,3,
11,2,1,1,2,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,1,1,1,0,
17,1,0,1,1,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,0,1,0,
26,1,0,1,0,
27,1,1,1,1,
28,0,0,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,1,1,1,1,
32,0,1,1,1,
33,0,0,1,1,
34,0,0,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,2,1,1,
39,1,1,1,1,
40,1,1,1,2,
41,1,2,1,1,
42,2,2,2,2,
43,1,1,1,1,
44,1,1,0,1,
45,1,1,1,1,
46,2,2,2,2,
47,0,1,0,1,
48,1,1,1,1,
49,1,1,1,1,
50,0,1,1,1,
51,1,1,1,1,
52,0,1,1,1,
53,1,1,1,0,
54,1,1,1,1,
55,0,0,1,0,
56,1,1,1,1,
57,0,1,1,1,
58,0,0,0,0,
59,1,0,0,0,
60,0,0,0,0,
61,100,87,74,90,
62,102,85,65,82,
63,106,86,61,84,
64,108,90,63,86,
65,110,92,64,88,
66,110,91,66,87,
67,110,92,65,86,
68,108,92,66,85,
69,109,93,66,86,
70,109,94,67,84,
71,108,93,66,83,
72,109,93,66,84,
73,108,93,66,83,
74,110,94,67,84,
75,111,95,67,85,
76,112,96,67,86,
77,112,97,67,86,
78,113,97,68,87,
79,114,98,69,88,
80,113,98,68,87,
81,114,100,69,88,
82,115,99,69,89,
83,115,100,69,89,
84,115,100,69,89,
85,115,101,69,90,
86,116,101,70,90,
87,116,101,70,90,
88,116,101,71,91,
89,117,102,70,91,
90,117,103,72,91,
91,119,104,73,94,
92,118,104,72,93,
93,118,103,71,93,
94,118,103,71,93,
95,118,103,70,93,
96,118,103,71,93,
97,118,103,70,93,
98,118,102,69,93,
99,118,102,70,93,
100,119,102,70,93,
101,118,103,70,93,
102,119,103,70,94,
103,118,102,70,93,
104,118,102,70,93,
105,118,102,69,94,
106,119,102,70,94,
107,119,103,70,94,
108,119,103,70,94,
109,119,103,70,94,
110,119,103,70,95,
111,119,103,70,95,
112,20,20,12,20,
113,11,12,4,9,
114,5,7,2,5,
115,4,5,3,5,
116,4,4,4,5,
117,3,4,5,3,
118,1,1,1,1,
119,3,2,1,3,
120,2,2,1,2,
121,1,1,1,1,
122,0,0,1,1,
123,1,1,1,1,
124,0,1,1,1,
125,0,0,0,0,
126,1,1,1,0,
127,1,1,1,1,
128,1,1,0,1,
129,1,1,1,1,
130,1,0,0,1,
131,0,1,0,0,
132,1,1,0,1,
133,0,0,0,0,
134,0,1,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,0,0,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,4,4,4,5,
155,2,2,2,2,
156,3,3,2,2,
157,1,2,2,1,
158,1,1,1,1,
159,1,1,1,1,
160,2,3,3,2,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,0,1,0,
165,0,1,1,0,
166,1,0,0,0,
167,0,0,0,0,
168,0,0,0,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,1,1,
179,0,0,1,1,
180,0,1,1,0,
181,1,0,0,0,
182,0,0,1,0,
183,1,1,1,1,
184,1,2,2,2,
185,0,0,0,1,
186,1,1,0,0,
187,1,1,1,1,
188,0,0,0,0,
189,0,0,1,0,
190,0,0,0,0,
191,0,1,1,1,
192,0,0,1,0,
193,1,0,0,1,
194,0,0,1,0,
195,0,0,0,0,
196,2,3,3,2,
197,1,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
